date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,0.05,0.0598,0.0332,0.05,2000.0
2020-04-23,0.0281,0.06,0.0281,0.0598,109200.0
2020-04-22,0.0501,0.0501,0.05,0.05,11510.0
2020-04-21,0.05,0.0503,0.05,0.0503,12000.0
2020-04-17,0.0401,0.05,0.04,0.05,79895.0
2020-04-16,0.05,0.05,0.05,0.05,120.0
2020-04-15,0.0401,0.05,0.0401,0.05,3000.0
2020-04-14,0.0281,0.06,0.0281,0.05,18200.0
2020-04-09,0.06,0.06,0.06,0.06,20000.0
2020-04-07,0.07,0.07,0.06,0.06,15600.0
2020-04-06,0.06,0.06,0.03,0.06,11600.0
2020-04-03,0.055,0.055,0.055,0.055,1000.0
2020-04-01,0.045,0.045,0.045,0.045,100.0
2020-03-31,0.065,0.065,0.0446,0.05,59700.0
2020-03-30,0.08,0.08,0.06,0.06,10100.0
2020-03-27,0.08,0.08,0.08,0.08,18.0
2020-03-24,0.08,0.08,0.08,0.08,25000.0
2020-03-23,0.08,0.08,0.08,0.08,10000.0
2020-03-20,0.08,0.08,0.08,0.08,200.0
2020-03-19,0.08,0.08,0.08,0.08,400.0
2020-03-18,0.0806,0.0806,0.0806,0.0806,100.0
2020-03-17,0.1202,0.1202,0.1148,0.1148,11800.0
2020-03-16,0.1688,0.1688,0.15,0.15,300.0
2020-03-13,0.2005,0.2005,0.15,0.17,700.0
2020-03-12,0.136,0.22,0.1262,0.1916,3267.0
2020-03-11,0.18,0.18,0.18,0.18,5999.0
2020-03-10,0.24,0.24,0.24,0.24,100.0
2020-03-09,0.24,0.24,0.24,0.24,200.0
2020-03-06,0.275,0.275,0.25,0.255,4500.0
2020-03-05,0.28,0.28,0.28,0.28,105.0
2020-03-03,0.28,0.28,0.28,0.28,195.0
2020-03-02,0.24,0.24,0.24,0.24,1000.0
2020-02-28,0.26,0.3,0.25,0.25,1217.0
2020-02-27,0.25,0.34,0.25,0.27,3090.0
2020-02-26,0.29,0.3035,0.2801,0.2928,600.0
2020-02-25,0.29,0.337,0.29,0.33,1060.0
2020-02-24,0.3,0.337,0.25,0.3,10720.0
2020-02-21,0.32,0.3215,0.32,0.32,1865.0
2020-02-20,0.337,0.337,0.337,0.337,100.0
2020-02-19,0.33,0.35,0.3056,0.34,3607.0
2020-02-18,0.359,0.359,0.359,0.359,100.0
2020-02-13,0.36,0.36,0.36,0.36,1100.0
2020-02-12,0.37,0.37,0.36,0.36,300.0
2020-02-11,0.3379,0.379,0.3299,0.36,37109.0
2020-02-10,0.32,0.339,0.32,0.3388,20000.0
2020-02-07,0.33,0.34,0.3287,0.3387,10000.0
2020-02-06,0.34,0.34,0.34,0.34,10000.0
2020-02-05,0.32,0.34,0.32,0.34,67000.0
2020-02-04,0.34,0.34,0.34,0.34,100.0
2020-02-03,0.34,0.34,0.34,0.34,100.0
2020-01-31,0.34,0.36,0.34,0.34,2477.0
