date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,23.23,23.23,23.2,23.2076,725.0
2020-04-23,22.93,22.93,22.93,22.93,32.0
2020-04-22,22.971,23.167,22.93,23.167,2540.0
2020-04-21,23.47,23.47,23.47,23.47,205.0
2020-04-20,23.47,23.47,23.3275,23.47,254.0
2020-04-17,22.675,22.675,22.675,22.675,20.0
2020-04-16,22.675,22.675,22.675,22.675,30.0
2020-04-15,22.675,22.675,22.675,22.675,70.0
2020-04-14,22.675,22.675,22.675,22.675,60.0
2020-04-13,22.62,22.62,22.6,22.6,892.0
2020-04-09,23.03,23.03,23.005,23.005,220.0
2020-04-08,21.74,21.74,21.74,21.74,35.0
2020-04-07,21.74,21.74,21.74,21.74,47.0
2020-04-06,21.74,22.0183,21.74,22.0183,1471.0
2020-04-03,21.3984,21.3984,21.3984,21.3984,2.0
2020-04-02,21.3984,21.3984,21.3984,21.3984,1.0
2020-04-01,21.3984,21.3984,21.3984,21.3984,500.0
2020-03-31,21.6801,21.6801,21.5,21.5,2505.0
2020-03-30,21.299,21.299,21.299,21.299,5.0
2020-03-27,21.299,21.299,21.299,21.299,521.0
2020-03-26,21.165,21.165,21.165,21.165,361.0
2020-03-25,20.19,21.21,20.19,21.165,534.0
2020-03-24,19.639,19.639,19.639,19.639,2.0
2020-03-23,19.639,19.639,19.639,19.639,16.0
2020-03-20,19.639,19.639,18.9486,18.9486,126.0
2020-03-19,19.75,19.9009,19.67,19.9009,2200.0
2020-03-18,19.57,19.5922,19.5,19.5922,543.0
2020-03-17,20.0,20.0,20.0,20.0,3.0
2020-03-16,20.0,20.0,20.0,20.0,190.0
2020-03-13,23.1719,23.1719,23.1719,23.1719,16.0
2020-03-12,23.1719,23.1719,23.1719,23.1719,50.0
2020-03-11,23.1719,23.1719,23.1719,23.1719,44.0
2020-03-10,23.1719,23.1719,23.1719,23.1719,1.0
2020-03-09,22.35,23.1719,22.35,22.8091,271.0
2020-03-06,24.4,24.582,24.4,24.582,102.0
2020-03-05,25.2303,25.2303,25.2303,25.2303,0.0
2020-03-04,25.2303,25.8439,25.2303,25.8439,103.0
2020-03-03,24.9107,24.9107,24.85,24.85,726.0
2020-03-02,24.64,25.5353,24.64,25.5353,262.0
2020-02-28,24.02,24.02,24.02,24.02,175.0
2020-02-27,25.2401,25.2401,24.6597,24.6597,153.0
2020-02-26,26.3151,26.3151,26.3151,26.3151,11.0
2020-02-25,26.3151,26.3151,26.3151,26.3151,389.0
2020-02-24,27.5,27.5,27.5,27.5,2.0
2020-02-21,27.6,27.6,27.5,27.5004,305.0
