date,1. open,2. high,3. low,4. close,5. volume
2020-04-23,10.501,10.501,10.501,10.501,1.0
2020-04-22,10.501,10.501,10.501,10.501,0.0
2020-04-21,10.501,10.501,10.501,10.501,0.0
2020-04-20,10.501,10.501,10.501,10.501,1.0
2020-04-17,10.501,10.501,10.501,10.501,5.0
2020-04-16,10.501,10.501,10.501,10.501,7.0
2020-04-15,10.501,10.501,10.501,10.501,0.0
2020-04-14,10.501,10.501,10.501,10.501,0.0
2020-04-13,10.501,10.501,10.501,10.501,0.0
2020-04-09,10.501,10.501,10.501,10.501,501.0
2020-04-08,10.46,10.59,10.46,10.59,48834.0
2020-04-07,10.43,10.43,10.43,10.43,0.0
2020-04-06,10.43,10.43,10.43,10.43,0.0
2020-04-03,10.43,10.43,10.43,10.43,0.0
2020-04-02,10.43,10.43,10.43,10.43,0.0
2020-04-01,10.4301,10.4305,10.43,10.43,130300.0
2020-03-31,10.4,10.4,10.4,10.4,0.0
2020-03-30,10.4,10.4,10.4,10.4,29407.0
2020-03-27,10.4,10.4,10.4,10.4,201065.0
2020-03-26,10.25,10.25,10.25,10.25,0.0
2020-03-25,10.25,10.25,10.25,10.25,0.0
2020-03-24,10.25,10.25,10.25,10.25,150000.0
2020-03-23,10.2,10.2,10.2,10.2,0.0
2020-03-20,10.2,10.2,10.2,10.2,0.0
2020-03-19,10.2,10.2,10.2,10.2,0.0
2020-03-18,10.2,10.2,10.2,10.2,100.0
2020-03-17,10.37,10.37,10.37,10.37,0.0
2020-03-16,10.37,10.37,10.37,10.37,0.0
2020-03-13,10.37,10.37,10.37,10.37,63800.0
2020-03-12,10.4,10.4,10.4,10.4,200.0
2020-03-11,10.42,10.42,10.42,10.42,200.0
2020-03-10,10.44,10.44,10.44,10.44,0.0
2020-03-09,10.38,10.44,10.37,10.44,40237.0
2020-03-06,10.44,10.44,10.44,10.44,0.0
2020-03-05,10.44,10.44,10.44,10.44,0.0
2020-03-04,10.44,10.44,10.42,10.44,92001.0
2020-03-03,10.44,10.44,10.44,10.44,1000.0
2020-03-02,10.42,10.42,10.42,10.42,0.0
2020-02-28,10.42,10.42,10.42,10.42,0.0
2020-02-27,10.4852,10.4852,10.42,10.42,55252.0
2020-02-26,10.421,10.421,10.421,10.421,0.0
2020-02-25,10.4405,10.4799,10.4,10.421,11800.0
2020-02-24,10.4,10.41,10.4,10.4,26200.0
2020-02-21,10.4,10.4,10.4,10.4,32599.0
2020-02-20,10.43,10.43,10.43,10.43,464.0
2020-02-19,10.3064,10.3064,10.3064,10.3064,1.0
2020-02-18,10.306,10.306,10.306,10.306,0.0
2020-02-14,10.3064,10.3064,10.3064,10.3064,1201.0
2020-02-13,10.4,10.4,10.4,10.4,0.0
2020-02-12,10.4,10.4,10.4,10.4,3700.0
2020-02-11,10.42,10.42,10.42,10.42,0.0
2020-02-10,10.42,10.42,10.42,10.42,0.0
2020-02-07,10.42,10.42,10.42,10.42,0.0
2020-02-06,10.42,10.42,10.42,10.42,0.0
2020-02-04,10.42,10.42,10.42,10.42,0.0
2020-02-03,10.42,10.42,10.42,10.42,2.0
2020-01-31,10.4129,10.44,10.39,10.42,5700.0
2020-01-30,10.35,10.35,10.35,10.35,1100.0
2020-01-29,10.45,10.45,10.35,10.35,1551.0
2020-01-28,10.39,10.44,10.39,10.44,2676.0
2020-01-27,10.47,10.47,10.43,10.43,1703.0
2020-01-24,10.35,10.35,10.35,10.35,0.0
2020-01-23,10.435,10.48,10.35,10.35,2746.0
2020-01-22,10.415,10.415,10.415,10.415,200.0
2020-01-21,10.4416,10.49,10.4384,10.4511,5500.0
2020-01-17,10.38,10.38,10.38,10.38,1.0
2020-01-16,10.39,10.39,10.38,10.38,1002.0
2020-01-15,10.44,10.45,10.428,10.4499,4600.0
2020-01-14,10.38,10.41,10.38,10.41,5489.0
2020-01-13,10.4107,10.4211,10.4107,10.4187,3001.0
2020-01-10,10.34,10.34,10.34,10.34,2.0
2020-01-09,10.35,10.35,10.34,10.34,90000.0
2020-01-08,10.34,10.34,10.34,10.34,0.0
2020-01-07,10.34,10.34,10.34,10.34,0.0
2020-01-06,10.35,10.35,10.34,10.34,19500.0
2020-01-03,10.34,10.34,10.34,10.34,100.0
2020-01-02,10.35,10.35,10.35,10.35,20000.0
2019-12-31,10.33,10.33,10.33,10.33,200.0
2019-12-30,10.3,10.31,10.3,10.3,5100.0
2019-12-27,10.33,10.33,10.33,10.33,313.0
2019-12-26,10.33,10.33,10.33,10.33,0.0
2019-12-24,10.33,10.33,10.33,10.33,10000.0
2019-12-23,10.32,10.32,10.32,10.32,75001.0
2019-12-20,10.32,10.32,10.32,10.32,0.0
2019-12-19,10.32,10.33,10.32,10.32,100800.0
2019-12-18,10.32,10.33,10.32,10.33,382675.0
2019-12-17,10.32,10.32,10.32,10.32,5425.0
2019-12-16,10.32,10.32,10.32,10.32,0.0
2019-12-13,10.33,10.33,10.32,10.32,3100.0
2019-12-12,10.32,10.33,10.32,10.325,32700.0
2019-12-11,10.26,10.26,10.26,10.26,0.0
2019-12-10,10.26,10.26,10.26,10.26,0.0
