date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,7.25,8.1399,7.14,7.48,56118.0
2020-04-08,6.59,7.7435,6.51,7.18,49241.0
2020-04-07,7.51,7.51,6.65,6.65,59231.0
2020-04-06,7.0,7.3949,7.0,7.3,92028.0
2020-04-03,6.65,7.09,6.4914,6.73,22549.0
2020-04-02,7.05,7.17,6.41,6.82,17419.0
2020-04-01,7.35,7.6,6.54,6.76,63876.0
2020-03-31,7.25,7.51,6.96,7.3,56769.0
2020-03-30,7.05,7.685,6.96,7.25,65531.0
2020-03-27,7.56,7.5636,7.18,7.28,113847.0
2020-03-26,7.35,9.0299,7.0,7.98,131676.0
2020-03-25,6.95,7.5,6.9,7.45,121889.0
2020-03-24,7.5,7.5,7.0,7.06,89968.0
2020-03-23,7.32,7.625,6.07,7.12,59395.0
2020-03-20,6.15,7.71,6.01,7.33,139821.0
2020-03-19,5.9208,6.25,5.51,6.24,90142.0
2020-03-18,7.0,7.1,5.76,6.0,66985.0
2020-03-17,7.32,8.2345,6.67,7.31,86132.0
2020-03-16,7.88,7.88,6.3,7.01,81162.0
2020-03-13,9.35,9.35,7.4607,8.0,88804.0
2020-03-12,10.5,10.5,8.91,8.91,50518.0
2020-03-11,12.34,12.455,10.9,11.23,14949.0
2020-03-10,13.13,13.64,11.3,12.66,32527.0
2020-03-09,13.29,13.6399,12.54,12.73,15979.0
2020-03-06,14.59,15.0119,13.55,14.35,24536.0
2020-03-05,16.35,16.35,14.91,15.22,28554.0
2020-03-04,16.35,17.8556,15.63,16.41,32148.0
2020-03-03,15.1,15.77,14.34,15.49,33182.0
2020-03-02,15.47,15.47,14.2,14.99,44286.0
2020-02-28,14.33,14.95,14.035,14.94,73925.0
2020-02-27,16.19,16.8598,14.57,15.4,32003.0
2020-02-26,14.75,16.57,14.75,16.44,32176.0
2020-02-25,14.67,15.355,14.05,14.6,54891.0
2020-02-24,15.66,16.7059,14.1,14.33,62617.0
2020-02-21,16.5,16.64,15.6701,15.97,57472.0
2020-02-20,16.592,17.0078,15.86,16.49,52446.0
2020-02-19,18.65,18.65,16.5,16.83,77109.0
2020-02-18,15.99,18.65,15.51,18.55,56057.0
2020-02-14,15.86,16.19,15.3712,15.86,58189.0
2020-02-13,15.19,15.96,15.19,15.74,34057.0
2020-02-12,15.5,15.79,14.94,15.26,23636.0
2020-02-11,15.04,15.79,14.88,15.42,33399.0
2020-02-10,15.39,15.89,14.88,15.05,26849.0
2020-02-07,16.36,16.36,15.16,15.46,56344.0
2020-02-06,16.02,16.67,15.25,16.45,56165.0
2020-02-05,15.3,15.94,15.16,15.94,40683.0
2020-02-04,15.45,15.8299,15.06,15.28,36123.0
2020-02-03,16.82,16.87,15.0,15.59,124451.0
2020-01-31,16.93,17.7,16.27,16.43,28963.0
2020-01-30,18.54,18.54,16.8,17.12,44075.0
2020-01-29,16.52,19.63,16.52,18.67,98015.0
2020-01-28,17.66,17.8,16.26,16.46,43446.0
2020-01-27,17.47,18.0,17.47,17.63,77333.0
2020-01-24,17.22,17.99,17.12,17.47,53874.0
2020-01-23,16.35,17.7881,16.07,17.15,94722.0
2020-01-22,16.23,17.1038,15.96,16.37,49468.0
2020-01-21,16.28,16.625,15.9,16.17,51014.0
2020-01-17,16.39,17.13,15.84,16.37,100578.0
2020-01-16,16.07,16.7755,15.62,16.27,81419.0
2020-01-15,15.33,16.19,14.53,16.0,76821.0
2020-01-14,14.29,15.71,13.95,15.32,40373.0
2020-01-13,13.87,14.35,13.66,14.35,36402.0
2020-01-10,14.57,14.85,13.6,13.89,67776.0
2020-01-09,15.54,16.5773,14.4802,14.54,108051.0
2020-01-08,15.55,16.48,15.1,15.4,103729.0
2020-01-07,16.12,16.2751,14.65,15.53,145157.0
2020-01-06,13.56,16.605,13.25,16.06,216465.0
2020-01-03,13.68,14.12,13.49,13.88,91589.0
2020-01-02,14.07,14.202,12.77,13.9,143299.0
2019-12-31,13.99,14.5,13.7,13.97,121319.0
2019-12-30,13.98,14.24,13.36,13.99,90961.0
2019-12-27,13.77,14.07,12.79,13.82,330276.0
2019-12-26,13.3,14.14,13.0047,13.79,102309.0
2019-12-24,13.64,14.035,12.9001,13.25,39231.0
2019-12-23,10.21,14.4062,10.21,13.56,233227.0
2019-12-20,8.49,11.4325,8.49,10.13,764965.0
2019-12-19,9.16,9.8494,8.58,8.58,77845.0
2019-12-18,9.46,10.4873,9.11,9.16,84949.0
2019-12-17,8.56,9.7289,8.56,9.57,79034.0
2019-12-16,8.0,9.12,7.75,8.47,126765.0
2019-12-13,7.86,8.4663,7.76,7.99,51688.0
2019-12-12,8.18,8.4021,7.555,7.88,57474.0
2019-12-11,9.17,9.54,8.16,8.18,133963.0
2019-12-10,9.03,9.1355,8.09,8.21,101184.0
2019-12-09,10.21,10.8169,9.04,9.11,73285.0
2019-12-06,12.0,12.38,10.05,10.21,92250.0
2019-12-05,13.29,14.23,11.48,12.16,52542.0
2019-12-04,14.0,14.89,12.32,13.39,73726.0
2019-12-03,14.58,14.85,13.72,13.72,57339.0
2019-12-02,13.82,14.98,13.72,14.71,80149.0
2019-11-29,12.76,13.97,12.76,13.7,31061.0
2019-11-27,12.51,13.45,12.35,12.87,89889.0
2019-11-26,13.01,13.8192,12.38,12.6,80887.0
2019-11-25,13.22,13.85,13.0223,13.2,50110.0
2019-11-22,14.49,14.54,13.035,13.25,47597.0
2019-11-21,16.49,16.893,13.88,14.57,48890.0
2019-11-20,17.71,18.1053,15.86,16.47,77446.0
2019-11-19,13.64,18.28,13.64,17.71,109830.0
2019-11-18,13.48,15.11,12.57,13.79,51607.0
2019-11-15,13.39,14.25,12.5506,14.0,79925.0
2019-11-14,12.47,13.9787,12.09,13.16,135278.0
2019-11-13,11.75,13.015,11.23,12.7,37203.0
2019-11-12,13.75,14.4602,11.16,11.77,104807.0
2019-11-11,11.15,13.92,11.01,13.92,173578.0
2019-11-08,11.11,11.2,10.98,11.12,127397.0
2019-11-07,11.0,11.19,10.7,11.0,101384.0
2019-11-06,11.17,11.2052,10.46,11.0,91191.0
2019-11-05,11.11,11.38,11.0,11.0,96887.0
2019-11-04,11.0,11.45,10.8,11.0,340340.0
2019-11-01,10.51,10.91,10.1,10.75,157515.0
2019-10-31,10.64,10.74,10.11,10.5,114966.0
2019-10-30,10.53,10.79,10.28,10.65,107534.0
2019-10-29,10.01,10.78,9.59,10.51,152022.0
2019-10-28,10.25,10.67,9.99,10.01,285693.0
2019-10-25,9.0,10.0,8.58,10.0,971526.0
