date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,2.1,2.3,1.94,2.3,25920.0
2020-04-08,2.08,2.1804,2.0,2.0,10626.0
2020-04-07,2.06,2.08,2.05,2.06,5794.0
2020-04-06,2.1619,2.3,2.0502,2.0502,9946.0
2020-04-03,2.08,2.08,1.8948,2.01,16018.0
2020-04-02,2.0699,2.09,2.0699,2.09,460.0
2020-04-01,2.19,2.39,1.75,2.18,18346.0
2020-03-31,2.3271,2.3271,2.14,2.14,10010.0
2020-03-30,2.36,2.48,2.19,2.19,19161.0
2020-03-27,2.18,2.18,1.7,2.16,13020.0
2020-03-26,2.09,2.28,2.09,2.19,15678.0
2020-03-25,1.92,2.33,1.9,2.1,14722.0
2020-03-24,2.0,2.15,1.9,2.0002,32038.0
2020-03-23,1.89,1.89,1.7186,1.85,3129.0
2020-03-20,1.83,1.83,1.6153,1.8,9102.0
2020-03-19,1.6,2.0613,1.6,1.92,28487.0
2020-03-18,1.855,1.855,1.58,1.64,14128.0
2020-03-17,1.73,1.92,1.72,1.76,39031.0
2020-03-16,1.92,1.92,1.66,1.74,10964.0
2020-03-13,1.95,2.1031,1.74,1.94,58073.0
2020-03-12,2.49,2.49,1.97,2.01,70842.0
2020-03-11,2.25,2.5,2.23,2.5,15735.0
2020-03-10,2.32,2.66,2.17,2.43,26733.0
2020-03-09,2.68,2.6899,2.16,2.3713,12305.0
2020-03-06,2.93,2.9805,2.68,2.7,35145.0
2020-03-05,2.69,3.05,2.57,3.03,30114.0
2020-03-04,2.65,2.8389,2.65,2.74,12187.0
2020-03-03,2.73,2.8826,2.66,2.7,11429.0
2020-03-02,2.65,2.9,2.59,2.729,72864.0
2020-02-28,2.53,2.655,2.53,2.63,41683.0
2020-02-27,3.0201,3.0201,2.6601,2.7,99454.0
2020-02-26,3.26,3.36,3.02,3.07,48697.0
2020-02-25,3.52,3.57,3.3,3.33,91701.0
2020-02-24,3.51,3.8397,3.3137,3.62,137003.0
2020-02-21,3.6367,3.6535,3.5,3.6,30351.0
2020-02-20,3.56,3.7,3.425,3.6299,72553.0
2020-02-19,3.74,3.74,3.35,3.4673,84070.0
2020-02-18,3.27,3.64,3.191,3.63,144527.0
2020-02-14,3.16,3.28,3.16,3.27,34583.0
2020-02-13,3.16,3.361,3.1109,3.19,32733.0
2020-02-12,3.1556,3.23,3.1338,3.16,23044.0
2020-02-11,3.1713,3.1713,3.1334,3.17,10348.0
2020-02-10,3.23,3.39,3.1,3.17,30303.0
2020-02-07,3.19,3.49,3.19,3.23,107567.0
2020-02-06,3.34,3.34,3.16,3.16,9694.0
2020-02-05,3.1072,3.29,3.1072,3.29,13477.0
2020-02-04,3.1516,3.26,3.15,3.22,11068.0
2020-02-03,3.26,3.2601,3.1101,3.12,21456.0
2020-01-31,3.33,3.4271,3.15,3.15,36402.0
2020-01-30,3.34,3.4137,3.3,3.36,20413.0
2020-01-29,3.5,3.51,3.31,3.39,39545.0
2020-01-28,3.1501,3.46,3.1501,3.42,44004.0
2020-01-27,3.03,3.245,3.013,3.15,35506.0
2020-01-24,3.3,3.33,3.1,3.1,64019.0
2020-01-23,3.3,3.3538,3.29,3.34,24070.0
2020-01-22,3.35,3.53,3.31,3.359,43883.0
2020-01-21,3.5,3.58,3.4,3.4,41988.0
2020-01-17,3.65,3.66,3.55,3.58,40852.0
2020-01-16,3.69,3.72,3.5401,3.65,43527.0
2020-01-15,3.57,3.69,3.5,3.69,80326.0
2020-01-14,3.55,3.8,3.25,3.56,94391.0
2020-01-13,3.74,3.87,3.4,3.46,138550.0
2020-01-10,3.24,3.8799,3.21,3.6062,278262.0
2020-01-09,3.2,3.4,3.1175,3.18,70838.0
2020-01-08,3.02,3.15,3.0,3.15,73698.0
2020-01-07,3.08,3.18,3.04,3.05,73358.0
2020-01-06,3.15,3.2,2.94,3.14,412310.0
2020-01-03,3.9425,4.0675,3.9425,3.99,2138.0
2020-01-02,4.1,4.1,3.94,4.09,2860.0
2019-12-31,3.91,4.1,3.91,4.1,15810.0
2019-12-30,4.18,4.2,3.9,3.94,21395.0
2019-12-27,3.96,4.06,3.96,4.05,3944.0
2019-12-26,4.0375,4.09,4.01,4.055,4051.0
2019-12-24,4.15,4.3,4.0,4.12,33426.0
2019-12-23,4.32,4.72,4.07,4.11,51341.0
2019-12-20,4.2,4.385,3.96,4.26,30362.0
2019-12-19,3.89,4.8,3.828,4.24,33843.0
2019-12-18,4.05,4.19,3.92,3.96,33551.0
2019-12-17,4.24,4.24,4.0,4.0,19127.0
2019-12-16,4.2272,4.33,4.2272,4.3,3878.0
2019-12-13,4.3,4.49,4.25,4.25,8336.0
2019-12-12,4.47,4.5452,4.3,4.52,34328.0
2019-12-11,4.5369,4.5369,4.42,4.47,12980.0
2019-12-10,4.5044,4.55,4.4045,4.44,23945.0
2019-12-09,4.71,4.8451,4.5,4.57,42497.0
2019-12-06,4.5152,4.79,4.5152,4.65,17740.0
2019-12-05,4.698,4.876,4.48,4.6,55105.0
2019-12-04,4.93,4.93,4.68,4.81,7344.0
2019-12-03,4.99,4.99,4.62,4.75,12945.0
2019-12-02,5.0,5.0,4.54,4.75,27300.0
2019-11-29,5.1,5.2,5.0,5.0,3125.0
2019-11-27,4.9927,5.0797,4.84,5.0465,14646.0
2019-11-26,4.7838,5.0399,4.7838,4.9,4829.0
2019-11-25,4.91,5.08,4.745,5.08,3515.0
2019-11-22,4.8833,4.99,4.8833,4.99,3132.0
2019-11-21,5.01,5.035,4.814,4.93,6799.0
2019-11-20,4.94,5.08,4.9302,5.08,5834.0
2019-11-19,4.99,4.99,4.74,4.81,12418.0
2019-11-18,5.22,5.22,4.6101,4.98,11477.0
