date,1. open,2. high,3. low,4. close,5. volume
2020-03-30,0.64,0.64,0.51,0.5341,245559.0
2020-03-27,0.57,0.57,0.521,0.55,169811.0
2020-03-26,0.6,0.6,0.48,0.528,482796.0
2020-03-25,0.7,0.73,0.469,0.62,2288652.0
2020-03-24,0.37,0.4,0.3659,0.38,108324.0
2020-03-23,0.3747,0.4,0.33,0.35,200390.0
2020-03-20,0.4387,0.47,0.3801,0.41,212649.0
2020-03-19,0.3587,0.43,0.35,0.4179,183782.0
2020-03-18,0.39,0.4095,0.35,0.3625,134933.0
2020-03-17,0.42,0.44,0.39,0.3902,186060.0
2020-03-16,0.4,0.4799,0.351,0.388,282600.0
2020-03-13,0.6,0.846,0.4,0.425,1764145.0
2020-03-12,0.55,0.591,0.44,0.46,700365.0
2020-03-11,0.743,0.7497,0.6706,0.689,143527.0
2020-03-10,0.87,0.9,0.6906,0.75,215889.0
2020-03-09,0.92,0.9246,0.7012,0.791,551412.0
2020-03-06,0.9762,0.9762,0.92,0.94,128845.0
2020-03-05,1.1,1.1,0.925,0.9762,237042.0
2020-03-04,0.981,1.0995,0.95,1.02,575742.0
2020-03-03,1.12,1.12,0.9102,0.99,311071.0
2020-03-02,1.09,1.09,1.01,1.05,228372.0
2020-02-28,1.07,1.155,1.05,1.1,230475.0
2020-02-27,1.12,1.3,1.07,1.1,913693.0
2020-02-26,1.11,1.15,1.11,1.1256,69618.0
2020-02-25,1.19,1.19,1.09,1.12,151059.0
2020-02-24,1.12,1.14,1.06,1.1227,245511.0
2020-02-21,1.2,1.21,1.15,1.16,202474.0
2020-02-20,1.28,1.3,1.17,1.19,291714.0
2020-02-19,1.2,1.37,1.16,1.27,709473.0
2020-02-18,1.13,1.2,1.11,1.16,183295.0
2020-02-14,1.14,1.14,1.11,1.12,117312.0
2020-02-13,1.13,1.14,1.1,1.1,138580.0
2020-02-12,1.1,1.14,1.09,1.11,141694.0
2020-02-11,1.15,1.15,1.08,1.11,280777.0
2020-02-10,1.23,1.23,1.12,1.12,153280.0
2020-02-07,1.25,1.28,1.16,1.185,208113.0
2020-02-06,1.12,1.41,1.11,1.21,1079213.0
2020-02-05,1.11,1.15,1.09,1.1,158246.0
2020-02-04,1.1,1.1966,1.1,1.1,187652.0
2020-02-03,1.14,1.159,1.1,1.1,117015.0
2020-01-31,1.19,1.23,1.09,1.14,200317.0
2020-01-30,1.23,1.24,1.18,1.18,140863.0
2020-01-29,1.28,1.32,1.24,1.25,57708.0
2020-01-28,1.27,1.39,1.21,1.31,213061.0
2020-01-27,1.26,1.36,1.24,1.27,153830.0
2020-01-24,1.41,1.4675,1.32,1.32,112847.0
2020-01-23,1.58,1.58,1.38,1.44,253213.0
2020-01-22,1.6,1.64,1.5,1.5698,279134.0
2020-01-21,1.75,1.75,1.51,1.58,408909.0
2020-01-17,1.4,1.68,1.36,1.53,1015952.0
2020-01-16,1.45,1.45,1.3,1.35,457715.0
2020-01-15,1.25,1.333,1.2,1.33,248754.0
2020-01-14,1.2,1.27,1.15,1.2101,161906.0
2020-01-13,1.22,1.23,1.17,1.2,97414.0
2020-01-10,1.24,1.24,1.14,1.22,153509.0
2020-01-09,1.26,1.28,1.18,1.26,232055.0
2020-01-08,1.28,1.28,1.11,1.18,200976.0
2020-01-07,1.18,1.37,1.17,1.245,953144.0
2020-01-06,1.13,1.2,1.1,1.18,306142.0
2020-01-03,1.15,1.15,1.1,1.1,105122.0
2020-01-02,1.1345,1.2,1.1,1.15,146671.0
2019-12-31,1.13,1.16,1.0966,1.11,96120.0
2019-12-30,1.12,1.12,1.03,1.115,228963.0
2019-12-27,1.05,1.15,1.05,1.1,275923.0
2019-12-26,1.08,1.1112,1.04,1.05,175282.0
2019-12-24,1.09,1.12,1.05,1.07,162123.0
2019-12-23,1.14,1.16,1.08,1.09,231933.0
2019-12-20,1.17,1.18,1.15,1.15,109210.0
2019-12-19,1.18,1.22,1.08,1.16,192571.0
2019-12-18,1.31,1.3235,1.16,1.16,457276.0
2019-12-17,1.4,1.44,1.27,1.27,449994.0
2019-12-16,1.35,1.35,1.27,1.27,104877.0
2019-12-13,1.28,1.36,1.28,1.34,92596.0
2019-12-12,1.33,1.35,1.28,1.28,127951.0
2019-12-11,1.34,1.37,1.28,1.33,99682.0
2019-12-10,1.3,1.35,1.29,1.32,102282.0
2019-12-09,1.42,1.42,1.25,1.36,288523.0
2019-12-06,1.38,1.42,1.34,1.37,166926.0
2019-12-05,1.37,1.5,1.36,1.4061,306815.0
2019-12-04,1.4205,1.4205,1.39,1.39,36373.0
2019-12-03,1.41,1.45,1.36,1.39,48749.0
2019-12-02,1.48,1.48,1.39,1.41,35452.0
2019-11-29,1.51,1.5151,1.46,1.46,16235.0
2019-11-27,1.4673,1.5,1.46,1.48,38972.0
2019-11-26,1.47,1.47,1.4,1.45,36034.0
2019-11-25,1.4401,1.5,1.37,1.49,85411.0
2019-11-22,1.51,1.54,1.44,1.4762,182878.0
2019-11-21,1.5663,1.69,1.49,1.49,405082.0
2019-11-20,1.5257,1.62,1.5257,1.55,71095.0
2019-11-19,1.57,1.6201,1.54,1.5616,142537.0
2019-11-18,1.65,1.65,1.54,1.6,78998.0
2019-11-15,1.52,1.67,1.51,1.65,68792.0
2019-11-14,1.64,1.6761,1.5,1.56,96765.0
2019-11-13,1.73,1.7331,1.5,1.7,91558.0
2019-11-12,1.8,2.09,1.72,1.8999,156077.0
2019-11-11,1.75,2.05,1.72,1.75,280662.0
2019-11-08,1.67,1.71,1.63,1.7,29763.0
2019-11-07,1.7209,1.76,1.63,1.65,39677.0
2019-11-06,1.69,1.8,1.64,1.72,49726.0
2019-11-05,1.71,1.7696,1.636,1.68,54461.0
2019-11-04,1.82,1.82,1.67,1.7,59685.0
2019-11-01,1.7016,1.815,1.67,1.72,104756.0
2019-10-31,1.67,1.73,1.63,1.66,51395.0
2019-10-30,1.7,1.72,1.66,1.666,43458.0
2019-10-29,1.8,1.87,1.66,1.73,101911.0
2019-10-28,1.86,1.92,1.75,1.78,62897.0
2019-10-25,1.89,1.94,1.85,1.8558,88645.0
2019-10-24,1.96,2.03,1.85,1.94,46583.0
2019-10-23,1.95,2.01,1.75,1.95,278137.0
2019-10-22,1.96,3.06,1.91,2.09,1754196.0
2019-10-21,1.86,1.97,1.85,1.96,17778.0
2019-10-18,1.89,1.93,1.8308,1.86,10136.0
2019-10-17,2.0,2.0791,1.81,1.88,46005.0
2019-10-16,2.0,2.0,1.96,1.97,7350.0
2019-10-15,1.9,2.01,1.88,1.96,44589.0
2019-10-14,1.88,1.9,1.85,1.9,16870.0
2019-10-11,1.798,1.9,1.798,1.8775,4037.0
2019-10-10,1.88,1.89,1.7501,1.79,14155.0
2019-10-09,1.88,1.89,1.8425,1.86,4634.0
2019-10-08,1.85,1.91,1.81,1.81,6997.0
2019-10-07,1.8736,1.93,1.85,1.85,3988.0
2019-10-04,1.82,1.9236,1.8139,1.89,15310.0
2019-10-03,1.81,1.97,1.7512,1.84,39948.0
2019-10-02,1.674,1.86,1.67,1.8,11166.0
2019-10-01,1.84,1.87,1.8099,1.84,11602.0
2019-09-30,1.85,1.89,1.6578,1.84,20046.0
2019-09-27,1.8593,1.9,1.81,1.83,15500.0
2019-09-26,1.88,1.92,1.85,1.92,21760.0
2019-09-25,1.9,2.0,1.84,1.89,49862.0
