date,1. open,2. high,3. low,4. close,5. volume
2020-03-30,2.85,2.89,2.61,2.62,15190.0
2020-03-27,2.99,3.07,2.72,2.81,59180.0
2020-03-26,2.6,3.04,2.6,2.8299,24444.0
2020-03-25,2.226,2.72,2.226,2.64,32601.0
2020-03-24,2.15,2.59,2.0108,2.25,77401.0
2020-03-23,2.3,2.6641,1.87,2.31,75254.0
2020-03-20,3.06,3.1099,2.5,2.61,27289.0
2020-03-19,2.2001,2.8,2.2,2.8,45137.0
2020-03-18,3.02,3.04,2.21,2.31,102320.0
2020-03-17,3.06,3.17,2.93,3.04,24101.0
2020-03-16,3.6,3.6,2.76,3.06,47646.0
2020-03-13,3.97,3.97,3.5,3.6,70681.0
2020-03-12,3.75,3.8985,3.48,3.6,103936.0
2020-03-11,3.94,4.1153,3.85,4.0,17905.0
2020-03-10,3.9812,4.19,3.785,4.09,12772.0
2020-03-09,3.76,3.982,3.55,3.92,28383.0
2020-03-06,4.02,4.1999,3.93,4.0,66445.0
2020-03-05,4.13,4.25,4.0,4.14,56982.0
2020-03-04,4.38,4.38,4.17,4.17,1814.0
2020-03-03,4.48,4.48,4.17,4.37,26941.0
2020-03-02,4.55,4.67,4.3,4.44,94814.0
2020-02-28,4.26,4.52,4.03,4.52,93766.0
2020-02-27,4.9,4.9,4.13,4.26,89713.0
2020-02-26,4.85,5.06,4.55,5.06,108200.0
2020-02-25,5.36,5.53,4.89,5.0,79816.0
2020-02-24,5.46,5.785,5.14,5.4,201896.0
2020-02-21,5.74,5.875,5.43,5.64,142729.0
2020-02-20,5.4,5.75,5.35,5.6,200165.0
2020-02-19,5.48,5.56,5.05,5.38,105067.0
2020-02-18,4.73,5.4,4.6,5.4,103658.0
2020-02-14,4.6,4.85,4.525,4.65,26441.0
2020-02-13,4.6415,4.838,4.6,4.6,33596.0
2020-02-12,4.4,4.7005,4.4,4.63,69315.0
2020-02-11,4.6,5.0,4.3699,4.41,146818.0
2020-02-10,4.79,4.79,4.6,4.68,7368.0
2020-02-07,4.67,4.8,4.65,4.7,31554.0
2020-02-06,4.73,4.7497,4.5249,4.7,10226.0
2020-02-05,4.74,5.005,4.23,4.62,48954.0
2020-02-04,4.4057,4.9,4.4004,4.82,68473.0
2020-02-03,4.42,4.65,4.42,4.46,37808.0
2020-01-31,4.13,4.4,4.13,4.3556,36245.0
2020-01-30,4.05,4.2,4.0202,4.16,32824.0
2020-01-29,4.13,4.13,4.01,4.05,13228.0
2020-01-28,4.15,4.25,4.11,4.15,30568.0
2020-01-27,4.13,4.41,4.1,4.2,33821.0
2020-01-24,4.1,4.2,4.0821,4.19,32729.0
2020-01-23,4.28,4.3199,4.0304,4.04,42108.0
2020-01-22,4.25,4.49,4.2,4.27,46343.0
2020-01-21,4.41,4.41,4.26,4.26,1064.0
2020-01-17,4.7034,4.7034,4.4,4.4,33259.0
2020-01-16,4.32,4.77,4.32,4.7,73725.0
2020-01-15,4.2012,4.38,4.1852,4.21,2953.0
2020-01-14,4.1,4.39,4.09,4.3,14156.0
