date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,1.43,1.47,1.37,1.42,863351.0
2020-04-08,1.4,1.43,1.3,1.43,1303180.0
2020-04-07,1.51,1.5423,1.39,1.4,2643727.0
2020-04-06,1.31,1.75,1.26,1.45,6159404.0
2020-04-03,5.0,5.25,4.75,4.85,94385.0
2020-04-02,5.02,5.3755,4.8,4.97,106102.0
2020-04-01,5.23,5.44,4.72,5.0,203162.0
2020-03-31,5.25,5.75,5.09,5.28,387942.0
2020-03-30,4.8,5.48,4.8,5.25,143302.0
2020-03-27,5.28,5.44,4.8,4.8,207589.0
2020-03-26,6.0,6.12,5.28,5.4,200090.0
2020-03-25,6.52,6.65,5.76,5.92,178227.0
2020-03-24,6.87,7.02,6.04,6.41,123049.0
2020-03-23,6.15,6.55,5.89,6.45,103720.0
2020-03-20,6.24,6.68,5.47,6.01,306333.0
2020-03-19,5.19,6.45,5.01,6.1,125133.0
2020-03-18,5.28,6.16,5.0,5.19,90970.0
2020-03-17,6.045,6.191,5.25,5.74,141042.0
2020-03-16,6.57,6.78,5.81,5.96,87018.0
2020-03-13,6.99,7.35,6.53,7.35,86138.0
2020-03-12,6.25,7.3878,5.81,6.73,139909.0
2020-03-11,6.59,6.8498,6.53,6.58,109672.0
2020-03-10,7.37,7.52,6.31,6.72,150019.0
2020-03-09,7.51,7.7845,6.93,7.04,87982.0
2020-03-06,7.84,8.42,7.7,8.16,106469.0
2020-03-05,9.48,9.48,7.51,8.17,1022269.0
2020-03-04,8.64,9.6699,8.3,9.58,211203.0
2020-03-03,7.93,8.65,7.8,8.52,333042.0
2020-03-02,7.93,8.21,7.52,7.95,103920.0
2020-02-28,7.38,9.5,7.05,7.69,222527.0
2020-02-27,8.64,8.96,7.66,7.69,193210.0
2020-02-26,8.7,9.0862,8.41,8.68,122594.0
2020-02-25,9.53,9.7807,8.5634,8.63,172378.0
2020-02-24,8.7,9.5,8.39,9.41,141204.0
2020-02-21,9.14,9.2,8.62,8.98,82423.0
2020-02-20,9.05,9.32,8.8,9.12,94558.0
2020-02-19,9.21,9.31,8.72,9.19,144469.0
2020-02-18,8.11,9.88,7.84,9.25,344952.0
2020-02-14,6.79,7.98,6.79,7.93,138959.0
2020-02-13,6.84,7.2209,6.75,6.78,83699.0
2020-02-12,6.75,7.11,6.6,7.04,109257.0
2020-02-11,6.95,7.05,6.66,6.68,42680.0
2020-02-10,7.03,7.06,6.6,6.9,93240.0
2020-02-07,7.64,8.3463,6.96,7.01,198931.0
2020-02-06,7.73,7.77,7.4,7.4,65266.0
2020-02-05,7.9,8.135,7.72,7.72,53374.0
2020-02-04,7.9,8.1235,7.59,7.83,34830.0
2020-02-03,7.95,8.02,7.81,7.88,50873.0
2020-01-31,8.46,8.4753,7.77,7.94,68084.0
2020-01-30,8.49,8.5105,8.27,8.46,17776.0
2020-01-29,8.59,8.8,8.33,8.46,37679.0
2020-01-28,8.19,8.59,8.0,8.54,47963.0
2020-01-27,8.35,8.46,7.95,8.04,40219.0
2020-01-24,8.45,8.55,8.0,8.28,65546.0
2020-01-23,8.01,8.73,7.9296,8.49,153687.0
2020-01-22,7.86,8.11,7.8109,8.02,106473.0
2020-01-21,7.89,7.9342,7.79,7.89,62094.0
2020-01-17,8.24,8.24,7.83,7.86,79138.0
2020-01-16,8.02,8.35,7.9,8.22,119406.0
2020-01-15,8.07,8.32,7.82,8.02,43331.0
2020-01-14,8.05,8.27,7.85,8.16,71843.0
2020-01-13,8.15,8.25,7.72,8.13,69732.0
2020-01-10,7.91,8.15,7.41,8.1,131865.0
2020-01-09,7.48,7.65,7.45,7.63,88316.0
2020-01-08,7.6,7.7599,7.44,7.475,68195.0
2020-01-07,7.08,7.57,7.03,7.54,195845.0
2020-01-06,7.16,7.35,7.0,7.13,41484.0
2020-01-03,7.0,7.31,7.0,7.15,58202.0
2020-01-02,6.75,7.11,6.75,7.07,86029.0
2019-12-31,6.75,7.44,6.64,6.74,47295.0
2019-12-30,6.95,6.96,6.63,6.75,27551.0
2019-12-27,7.1,7.11,6.73,6.87,36617.0
2019-12-26,7.3,7.41,7.08,7.13,22486.0
2019-12-24,7.204,7.29,7.05,7.18,13512.0
2019-12-23,6.95,7.23,6.86,7.09,65788.0
2019-12-20,6.94,7.69,6.8,6.94,293654.0
2019-12-19,6.25,6.97,6.25,6.89,141381.0
2019-12-18,6.29,6.3,6.2,6.24,14945.0
2019-12-17,5.97,6.37,5.88,6.29,52809.0
2019-12-16,6.18,6.44,5.99,6.01,92993.0
2019-12-13,6.25,6.31,6.04,6.14,28314.0
2019-12-12,6.06,6.33,5.9973,6.27,28927.0
2019-12-11,6.28,6.38,6.01,6.07,51352.0
2019-12-10,6.26,6.47,6.15,6.34,60002.0
2019-12-09,6.26,6.37,6.06,6.33,92099.0
2019-12-06,6.11,6.26,6.02,6.21,99209.0
2019-12-05,6.0,6.18,5.9,6.0,793218.0
2019-12-04,7.36,7.96,7.36,7.76,43890.0
2019-12-03,7.74,7.79,7.23,7.66,23169.0
2019-12-02,7.61,7.835,7.34,7.71,21698.0
2019-11-29,7.47,7.736,7.39,7.61,14799.0
2019-11-27,7.6,7.685,7.27,7.59,19883.0
2019-11-26,8.4,8.4,7.57,7.61,30601.0
2019-11-25,8.74,8.98,8.01,8.26,25568.0
2019-11-22,8.45,8.855,8.1,8.6,34110.0
2019-11-21,7.85,8.36,7.85,8.34,29032.0
2019-11-20,8.1,8.27,8.03,8.16,24426.0
2019-11-19,8.03,8.2,7.9,8.14,20225.0
2019-11-18,7.76,8.02,7.76,7.87,9357.0
2019-11-15,7.81,8.0,7.72,7.92,12287.0
2019-11-14,7.85,7.89,7.68,7.73,5415.0
2019-11-13,7.75,7.98,7.57,7.57,15183.0
2019-11-12,7.68,7.9,7.66,7.78,7527.0
2019-11-11,7.38,7.83,7.2817,7.75,7574.0
2019-11-08,8.0619,8.1,7.61,7.73,11754.0
2019-11-07,8.06,8.36,7.91,8.23,11640.0
2019-11-06,7.98,8.13,7.88,8.0,10621.0
2019-11-05,8.19,8.27,7.89,8.06,16457.0
2019-11-04,7.31,8.2,7.1,8.08,56172.0
2019-11-01,7.22,7.44,7.045,7.42,36255.0
2019-10-31,7.43,7.43,7.06,7.21,57677.0
2019-10-30,7.35,7.49,7.26,7.46,26656.0
