date,1. open,2. high,3. low,4. close,5. volume
2020-04-23,9.85,9.85,9.85,9.85,0.0
2020-04-22,9.85,9.85,9.85,9.85,0.0
2020-04-21,9.85,9.85,9.85,9.85,0.0
2020-04-20,9.85,9.85,9.85,9.85,16.0
2020-04-17,9.85,9.85,9.85,9.85,2.0
2020-04-16,9.85,9.85,9.85,9.85,0.0
2020-04-15,9.85,9.85,9.85,9.85,0.0
2020-04-14,9.85,9.85,9.85,9.85,0.0
2020-04-13,9.72,9.85,9.72,9.85,6884.0
2020-04-09,9.7,9.7,9.7,9.7,33.0
2020-04-08,9.7,9.7,9.7,9.7,9.0
2020-04-07,9.7,9.7,9.7,9.7,0.0
2020-04-06,9.7,9.7,9.7,9.7,6.0
2020-04-03,9.7,9.7,9.7,9.7,0.0
2020-04-02,9.6517,9.7,9.6517,9.7,268881.0
2020-04-01,9.75,9.75,9.75,9.75,0.0
2020-03-31,9.75,9.75,9.75,9.75,383.0
2020-03-30,9.6678,9.75,9.65,9.75,60365.0
2020-03-27,9.66,9.66,9.65,9.65,62004.0
2020-03-26,9.6,9.6,9.6,9.6,46491.0
2020-03-25,9.45,9.45,9.45,9.45,0.0
2020-03-24,9.45,9.45,9.45,9.45,0.0
2020-03-23,9.45,9.45,9.4,9.45,534400.0
2020-03-20,9.69,9.69,9.44,9.44,126201.0
2020-03-19,9.4,9.45,9.2,9.45,1452486.0
2020-03-18,9.5,9.5,9.4,9.4,254015.0
2020-03-17,9.77,9.77,9.77,9.77,0.0
2020-03-16,9.77,9.77,9.77,9.77,0.0
2020-03-13,9.8,9.8,9.77,9.77,16938.0
2020-03-12,9.85,9.85,9.85,9.85,166416.0
2020-03-11,9.86,9.96,9.85,9.95,141200.0
2020-03-10,9.85,9.97,9.85,9.95,160535.0
2020-03-09,9.85,9.85,9.85,9.85,3831.0
2020-03-06,9.85,9.85,9.85,9.85,0.0
2020-03-05,9.85,9.85,9.85,9.85,0.0
2020-03-04,9.85,9.85,9.85,9.85,13.0
2020-03-03,9.85,9.85,9.85,9.85,0.0
2020-03-02,9.85,9.85,9.85,9.85,0.0
2020-02-28,9.92,9.92,9.85,9.85,11286.0
2020-02-27,9.92,9.92,9.92,9.92,0.0
2020-02-26,9.92,9.92,9.92,9.92,0.0
2020-02-25,9.92,9.92,9.92,9.92,2650.0
2020-02-24,9.9,9.9,9.9,9.9,0.0
2020-02-21,9.9,9.9,9.9,9.9,152120.0
2020-02-20,9.9,9.9,9.9,9.9,0.0
2020-02-19,9.9,9.9,9.9,9.9,1090.0
2020-02-18,9.91,9.91,9.91,9.91,0.0
2020-02-14,9.91,9.91,9.91,9.91,0.0
2020-02-13,9.91,9.91,9.91,9.91,0.0
2020-02-12,9.91,9.91,9.91,9.91,0.0
2020-02-11,9.91,9.91,9.91,9.91,0.0
2020-02-10,9.91,9.91,9.91,9.91,200200.0
2020-02-07,9.91,9.91,9.91,9.91,250000.0
2020-02-06,9.9,9.9,9.9,9.9,100050.0
2020-02-04,9.89,9.94,9.89,9.94,152750.0
2020-02-03,9.94,9.94,9.94,9.94,656.0
2020-01-31,9.8875,9.94,9.8875,9.94,329.0
2020-01-30,9.94,9.94,9.94,9.94,1.0
2020-01-29,9.95,9.95,9.89,9.94,109020.0
2020-01-28,9.89,9.89,9.89,9.89,0.0
2020-01-27,9.88,9.89,9.88,9.89,829579.0
2020-01-24,9.88,9.89,9.88,9.88,15000.0
2020-01-23,9.97,9.97,9.88,9.88,13500.0
2020-01-22,9.88,9.88,9.88,9.88,0.0
2020-01-21,9.88,9.95,9.88,9.88,58100.0
2020-01-17,9.9,10.0,9.89,9.97,120517.0
2020-01-16,9.88,9.88,9.88,9.88,0.0
2020-01-15,9.88,9.88,9.88,9.88,0.0
2020-01-14,9.88,9.88,9.88,9.88,0.0
2020-01-13,9.88,9.88,9.88,9.88,0.0
2020-01-10,9.88,9.88,9.88,9.88,0.0
2020-01-09,9.87,9.88,9.87,9.88,309296.0
2020-01-08,9.84,9.88,9.84,9.88,225700.0
2020-01-07,9.85,9.85,9.85,9.85,0.0
2020-01-06,9.85,9.85,9.85,9.85,0.0
2020-01-03,9.84,9.85,9.84,9.85,15000.0
2020-01-02,9.85,9.85,9.81,9.81,600.0
