date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,79.79,80.4,79.79,80.3014,63055.0
2020-04-08,79.7,79.7589,79.55,79.72,148852.0
2020-04-07,79.62,79.75,79.44,79.675,47995.0
2020-04-06,79.62,79.69,79.3972,79.69,75392.0
2020-04-03,79.51,79.51,79.255,79.41,15309.0
2020-04-02,78.74,79.4599,78.74,79.36,25758.0
2020-04-01,79.23,79.585,79.06,79.1,37200.0
2020-03-31,79.61,79.925,79.42,79.447,485823.0
2020-03-30,79.13,80.0,79.13,79.61,20592.0
2020-03-27,79.31,79.62,79.31,79.47,39538.0
2020-03-26,78.99,79.32,78.965,79.32,83899.0
2020-03-25,77.65,78.912,77.65,78.81,63029.0
2020-03-24,77.65,78.16,77.58,77.9487,208376.0
2020-03-23,76.16,78.09,76.16,77.68,75111.0
2020-03-20,75.88,77.49,75.88,76.875,106734.0
2020-03-19,74.53,76.46,74.0,75.63,138425.0
2020-03-18,77.0,77.135,75.42,76.2066,96560.0
2020-03-17,78.52,78.7,77.49,77.6513,55791.0
2020-03-16,76.63,78.866,75.75,78.7158,66237.0
2020-03-13,77.34,78.94,77.24,78.51,78927.0
2020-03-12,79.39,79.4999,76.89,77.1955,140319.0
2020-03-11,81.04,81.195,80.05,80.085,68874.0
2020-03-10,81.19,81.3456,80.69,80.725,88613.0
2020-03-09,82.58,82.58,81.63,81.63,82768.0
2020-03-06,81.96,81.99,81.6,81.81,52866.0
2020-03-05,81.33,81.42,81.275,81.3,62816.0
2020-03-04,81.48,81.48,81.2,81.22,42970.0
2020-03-03,80.79,81.33,80.745,81.1,75809.0
2020-03-02,80.84,80.96,80.76,80.7629,61181.0
2020-02-28,80.95,80.96,80.82,80.9481,103602.0
2020-02-27,80.76,80.78,80.5601,80.5969,42383.0
2020-02-26,80.56,80.7,80.525,80.58,42887.0
2020-02-25,80.63,80.74,80.61,80.684,41888.0
2020-02-24,80.66,80.66,80.6,80.615,40746.0
2020-02-21,80.31,80.5,80.31,80.4191,149912.0
2020-02-20,80.17,80.27,80.09,80.2446,60377.0
2020-02-19,80.05,80.095,80.02,80.09,32170.0
2020-02-18,80.09,80.15,80.029,80.0766,57598.0
2020-02-14,79.96,80.0,79.91,79.93,17367.0
2020-02-13,79.88,79.94,79.8556,79.92,24024.0
2020-02-12,79.85,79.91,79.8165,79.8479,73769.0
2020-02-11,80.01,80.01,79.91,79.91,38051.0
2020-02-10,79.98,80.05,79.94,80.0166,49831.0
2020-02-07,79.88,79.92,79.82,79.8866,36522.0
2020-02-06,79.63,79.69,79.6013,79.66,49817.0
2020-02-05,79.66,79.67,79.61,79.65,29870.0
2020-02-04,79.82,79.82,79.7144,79.78,69281.0
2020-02-03,79.96,80.03,79.89,80.03,50751.0
2020-01-31,80.04,80.15,80.04,80.1273,21550.0
2020-01-30,80.0,80.08,79.96,79.99,36783.0
2020-01-29,79.85,79.96,79.85,79.95,22875.0
2020-01-28,79.8,79.8,79.7048,79.739,17307.0
2020-01-27,79.87,79.91,79.83,79.9,49491.0
2020-01-24,79.49,79.64,79.4758,79.59,46791.0
2020-01-23,79.41,79.4772,79.4016,79.45,33640.0
2020-01-22,79.23,79.28,79.2146,79.27,31741.0
2020-01-21,79.41,79.41,79.09,79.2,39150.0
2020-01-17,78.97,79.06,78.969,79.015,45708.0
2020-01-16,79.03,79.05,79.0,79.04,34353.0
2020-01-15,79.03,79.06,78.96,79.045,80092.0
2020-01-14,78.86,78.92,78.859,78.91,23386.0
2020-01-13,78.86,78.87,78.8,78.8594,29861.0
2020-01-10,78.87,78.95,78.85,78.9088,56118.0
2020-01-09,78.72,78.82,78.6366,78.8134,31455.0
2020-01-08,78.83,78.8936,78.7,78.7557,50939.0
2020-01-07,78.95,78.95,78.88,78.88,22427.0
2020-01-06,79.07,79.07,78.91,78.95,30179.0
2020-01-03,78.76,79.02,78.76,78.995,101875.0
2020-01-02,78.72,78.83,78.7,78.76,41478.0
2019-12-31,78.65,78.665,78.595,78.62,20446.0
2019-12-30,78.58,78.65,78.55,78.6,134684.0
2019-12-27,78.8,78.8,78.74,78.78,38433.0
2019-12-26,78.65,78.73,78.64,78.73,41650.0
2019-12-24,78.51,78.66,78.51,78.632,35421.0
2019-12-23,78.64,78.9,78.51,78.5534,67475.0
