date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,1.95,1.9615,1.7,1.72,172381.0
2020-03-30,2.13,2.13,1.86,1.98,101596.0
2020-03-27,2.62,2.62,2.0345,2.16,163437.0
2020-03-26,2.29,2.52,2.1,2.5,320830.0
2020-03-25,1.9,2.28,1.85,2.11,127090.0
2020-03-24,1.81,2.0,1.7637,2.0,122672.0
2020-03-23,1.91,1.9299,1.66,1.73,49466.0
2020-03-20,1.88,2.05,1.67,1.93,207077.0
2020-03-19,1.18,1.9,1.15,1.88,243717.0
2020-03-18,1.12,1.3,1.0184,1.27,195368.0
2020-03-17,1.24,1.35,1.14,1.29,106032.0
2020-03-16,1.5,1.54,1.2,1.21,143809.0
2020-03-13,1.54,1.54,1.315,1.5,109107.0
2020-03-12,1.4,1.5,1.125,1.4,184423.0
2020-03-11,1.55,1.6342,1.41,1.44,117492.0
2020-03-10,1.6,1.65,1.5,1.55,109172.0
2020-03-09,1.61,1.74,1.55,1.62,135522.0
2020-03-06,1.75,1.8,1.6019,1.73,268979.0
2020-03-05,1.95,2.0,1.79,1.86,105526.0
2020-03-04,1.91,2.04,1.91,1.96,90040.0
2020-03-03,1.97,2.07,1.82,1.91,169400.0
2020-03-02,2.1,2.145,1.95,2.0,170200.0
2020-02-28,2.04,2.2,1.975,2.14,156017.0
2020-02-27,2.1,2.2,2.0,2.11,112303.0
2020-02-26,2.21,2.35,2.11,2.17,127306.0
2020-02-25,2.35,2.37,2.12,2.16,104663.0
2020-02-24,2.4,2.4544,2.2938,2.34,124534.0
2020-02-21,2.5,2.54,2.4,2.48,70599.0
2020-02-20,2.61,2.62,2.42,2.49,111875.0
2020-02-19,2.7,2.72,2.5301,2.61,111771.0
2020-02-18,2.43,2.8,2.4,2.66,244595.0
2020-02-14,2.31,2.4409,2.2575,2.4,122846.0
2020-02-13,2.1,2.35,2.1,2.27,121321.0
2020-02-12,2.13,2.23,2.08,2.18,84112.0
2020-02-11,2.07,2.175,1.97,2.13,110564.0
2020-02-10,2.16,2.24,1.95,2.03,220607.0
2020-02-07,2.3,2.31,2.14,2.15,150282.0
