date,1. open,2. high,3. low,4. close,5. volume
2020-03-30,57.46,59.94,57.46,59.94,3986.0
2020-03-27,56.0,58.0,55.84,55.84,2973.0
2020-03-26,57.51,62.34,57.51,59.95,7031.0
2020-03-25,58.99,59.0,55.995,57.55,4484.0
2020-03-24,53.06,56.28,48.67,56.28,9754.0
2020-03-23,49.94,50.0,42.72,49.49,9511.0
2020-03-20,56.95,57.885,50.225,50.31,13278.0
2020-03-19,54.2,58.3,52.06,58.3,12610.0
2020-03-18,55.39,59.95,53.0,54.03,6668.0
2020-03-17,52.32,57.5,50.51,57.34,10545.0
2020-03-16,58.1,58.77,52.12,54.71,8999.0
2020-03-13,62.55,63.2,60.62,62.49,9532.0
2020-03-12,62.36,62.36,60.99,60.99,4603.0
2020-03-11,59.61,62.035,58.6,61.66,7267.0
2020-03-10,59.16,62.78,57.36,62.78,8603.0
2020-03-09,56.66,59.985,55.0101,59.93,7701.0
2020-03-06,60.01,60.76,60.01,60.76,1009.0
2020-03-05,63.5,63.5,61.635,62.71,2083.0
2020-03-04,65.37,65.4,63.43,65.4,2333.0
2020-03-03,63.12,64.86,62.56,64.0,3380.0
2020-03-02,62.4,64.67,62.4,64.67,2706.0
2020-02-28,61.53,61.76,59.495,61.5,7153.0
2020-02-27,63.96,63.96,61.55,62.01,4403.0
2020-02-26,65.2,65.47,63.0,64.01,6920.0
2020-02-25,63.74,66.77,63.74,64.8,2757.0
2020-02-24,67.13,67.13,61.48,65.01,3159.0
2020-02-21,67.39,68.0,67.39,68.0,2083.0
2020-02-20,67.03,67.46,66.875,67.46,1883.0
2020-02-19,68.65,68.83,66.05,67.5,3306.0
2020-02-18,67.04,68.93,66.72,67.43,3912.0
2020-02-14,68.55,68.55,67.35,68.0,1927.0
2020-02-13,65.8682,72.5,65.8682,67.82,4340.0
2020-02-12,68.0,68.0,66.45,66.45,1238.0
2020-02-11,64.2462,66.5,64.0,66.5,2488.0
2020-02-10,68.2,68.2,66.35,66.6277,1926.0
2020-02-07,68.5,68.5,67.3,67.4,2739.0
2020-02-06,68.9,68.9,67.8,67.8,4503.0
2020-02-05,69.96,69.96,68.4,68.9,3030.0
2020-02-04,68.92,68.92,68.92,68.92,704.0
2020-02-03,66.33,66.33,66.33,66.33,1320.0
2020-01-31,68.42,68.42,66.11,66.11,4302.0
2020-01-30,66.76,69.47,65.755,69.47,3539.0
2020-01-29,67.99,67.99,67.99,67.99,431.0
2020-01-28,67.99,67.99,67.99,67.99,529.0
2020-01-27,66.41,66.41,66.41,66.41,1252.0
2020-01-24,67.9364,67.9364,67.13,67.13,1453.0
2020-01-23,69.89,70.74,67.01,68.39,5448.0
2020-01-22,70.16,71.1343,69.72,69.81,2535.0
2020-01-21,72.3,72.59,70.43,71.6,2195.0
2020-01-17,71.99,73.2998,71.99,72.5,8814.0
2020-01-16,72.0,72.0,69.51,71.18,7603.0
2020-01-15,73.25,74.99,71.18,72.0,3177.0
2020-01-14,74.51,75.79,72.8,72.8,6517.0
2020-01-13,74.9,75.1,73.925,74.99,4226.0
2020-01-10,72.75,74.9,72.75,74.9,6122.0
2020-01-09,71.33,73.2,71.01,73.2,3394.0
2020-01-08,71.6,73.1,71.6,73.09,2612.0
2020-01-07,72.07,72.45,72.07,72.45,1980.0
2020-01-06,69.6,73.68,67.73,72.3,18965.0
2020-01-03,67.65,70.5,67.24,70.5,5861.0
2020-01-02,73.8,73.8,68.515,69.7,12447.0
2019-12-31,68.6,75.2781,67.65,73.0,19661.0
2019-12-30,68.5,69.29,68.245,68.62,3736.0
2019-12-27,67.4,68.45,67.4,68.45,6173.0
2019-12-26,66.0,67.97,65.1,67.97,5604.0
2019-12-24,67.74,67.74,67.21,67.21,1547.0
2019-12-23,67.05,67.5,66.678,66.75,5563.0
2019-12-20,67.31,68.0,65.6,68.0,18556.0
2019-12-19,68.5,69.96,67.0,67.12,13259.0
2019-12-18,69.5,69.5,67.82,69.49,10226.0
2019-12-17,65.13,69.91,64.21,69.2,13533.0
2019-12-16,64.4999,66.0,64.36,64.81,4365.0
2019-12-13,61.9995,64.0,61.66,63.5,7408.0
2019-12-12,61.51,62.9,61.5,62.52,5353.0
2019-12-11,61.66,66.5,61.66,62.5,6495.0
2019-12-10,64.96,65.3,61.5,63.56,8715.0
2019-12-09,64.84,67.66,64.195,64.4,16641.0
2019-12-06,67.0,68.85,66.7,67.95,11768.0
2019-12-05,67.42,68.85,66.98,67.5,4736.0
2019-12-04,67.79,69.74,66.48,67.53,8019.0
2019-12-03,65.48,67.125,65.13,66.21,11308.0
2019-12-02,67.24,67.8129,67.24,67.26,1717.0
2019-11-29,67.96,68.05,67.61,67.95,1642.0
2019-11-27,67.27,67.5,66.45,67.45,5044.0
2019-11-26,69.56,69.56,65.06,66.6,17380.0
2019-11-25,66.24,71.91,66.24,69.55,22224.0
2019-11-22,66.4,66.5,65.46,65.46,1280.0
2019-11-21,65.28,65.99,65.28,65.61,2305.0
2019-11-20,61.38,66.1,61.38,64.72,13642.0
2019-11-19,60.98,62.06,60.9,61.95,5507.0
2019-11-18,60.29,61.93,58.9973,61.24,3383.0
2019-11-15,60.4,61.35,60.0,60.7,3876.0
2019-11-14,59.05,61.0,59.05,60.3,12020.0
2019-11-13,59.33,59.74,58.83,59.57,4586.0
2019-11-12,59.88,59.88,59.0,59.1,4500.0
2019-11-11,58.15,62.75,58.15,60.52,11596.0
2019-11-08,59.14,59.4,58.75,58.75,4079.0
2019-11-07,60.14,60.9,57.95,59.5,3302.0
2019-11-06,58.0,61.95,56.6979,60.99,24650.0
2019-11-05,59.17,59.17,56.766,58.2,10068.0
2019-11-04,59.07,59.6024,58.63,59.3,4497.0
2019-11-01,58.26,59.49,58.17,59.15,7339.0
2019-10-31,59.64,59.64,58.45,58.7,5469.0
2019-10-30,59.34,60.25,58.7,59.97,8051.0
2019-10-29,61.88,61.88,59.25,59.6,4660.0
2019-10-28,60.24,61.04,60.24,61.04,1073.0
2019-10-25,60.3,60.3,60.3,60.3,754.0
2019-10-24,60.9,61.25,60.24,60.85,7349.0
2019-10-23,62.84,62.84,60.81,60.81,3770.0
2019-10-22,62.0,62.88,62.0,62.0,6856.0
2019-10-21,62.92,63.11,60.25,62.28,13010.0
2019-10-18,62.87,62.87,61.0,62.4,7452.0
2019-10-17,58.88,64.565,58.31,62.87,18534.0
2019-10-16,59.59,59.59,56.755,58.7,8314.0
2019-10-15,58.89,59.9,58.3,59.9,3734.0
2019-10-14,58.01,58.69,58.01,58.69,2952.0
2019-10-11,58.25,58.99,58.25,58.3,2465.0
2019-10-10,58.51,58.59,58.07,58.07,2155.0
2019-10-09,58.16,58.16,58.16,58.16,940.0
2019-10-08,57.145,58.445,57.145,57.74,3376.0
2019-10-07,58.1601,58.87,57.87,58.2,2753.0
2019-10-04,58.34,58.75,58.34,58.75,1767.0
2019-10-03,58.34,58.34,57.3,57.41,1013.0
2019-10-02,58.74,59.1,57.2,57.2,4467.0
2019-10-01,58.865,59.12,58.68,58.77,1525.0
2019-09-30,55.66,59.525,55.2,57.83,3443.0
2019-09-27,56.61,58.7,56.61,57.64,4837.0
2019-09-26,59.6,59.62,58.45,58.6,5119.0
2019-09-25,59.02,60.0,58.97,59.72,6721.0
2019-09-24,60.53,60.6,58.75,58.75,10780.0
2019-09-23,60.12,60.93,58.615,60.7,5010.0
2019-09-20,57.54,60.74,54.69,60.74,38274.0
2019-09-19,60.0,60.32,57.4,57.4,7653.0
2019-09-18,57.6,58.45,57.6,58.39,3826.0
2019-09-17,57.35,58.7,57.35,58.1,7791.0
2019-09-16,55.66,58.435,55.66,57.75,8577.0
2019-09-13,57.26,58.99,57.26,57.8,14381.0
2019-09-12,56.67,57.79,55.935,57.79,9828.0
2019-09-11,54.51,57.0,54.51,56.93,3501.0
2019-09-10,55.58,55.88,55.55,55.55,1730.0
2019-09-09,54.63,56.24,54.125,56.19,7708.0
2019-09-06,56.6,56.6,55.63,55.63,2095.0
2019-09-05,56.4,56.9,56.25,56.66,4389.0
2019-09-04,55.21,56.46,55.21,56.4,1503.0
2019-09-03,57.06,57.06,55.8,55.85,1915.0
2019-08-30,56.45,56.6,55.88,56.6,1927.0
2019-08-29,56.94,56.94,56.33,56.73,2111.0
2019-08-28,54.72,56.31,51.57,56.31,20226.0
2019-08-27,56.0,56.42,55.7,55.97,5137.0
2019-08-26,55.95,56.365,54.3,55.7,8326.0
2019-08-23,55.21,56.0,55.12,55.74,5117.0
2019-08-22,55.15,55.99,53.71,55.21,11027.0
2019-08-21,55.8,56.25,55.45,56.21,3007.0
2019-08-20,56.31,56.57,56.3,56.57,1406.0
2019-08-19,55.4,56.49,55.25,56.49,4399.0
2019-08-16,54.24,54.91,53.815,54.91,2736.0
2019-08-15,53.5,54.35,53.1,53.85,6594.0
2019-08-14,55.16,55.19,52.16,52.4,9335.0
2019-08-13,55.5,56.8,55.5,56.2,3111.0
2019-08-12,55.52,56.175,55.3,55.6,2858.0
2019-08-09,55.6,57.25,55.57,55.57,2616.0
2019-08-08,57.07,57.215,56.15,56.15,3281.0
2019-08-07,56.1,57.185,56.06,56.06,3226.0
2019-08-06,55.53,56.68,55.53,56.48,2572.0
2019-08-05,56.2,56.475,55.09,55.34,6913.0
2019-08-02,55.385,56.485,55.13,56.35,2951.0
2019-08-01,56.5,57.499,56.5,56.56,3801.0
2019-07-31,57.0,57.95,56.75,56.75,8878.0
2019-07-30,55.0,56.21,55.0,56.04,4709.0
2019-07-29,54.69,55.42,54.0,55.37,6746.0
2019-07-26,53.28,54.31,53.28,54.09,7683.0
2019-07-25,53.025,53.32,53.02,53.25,4660.0
2019-07-24,54.48,54.48,54.35,54.48,1831.0
2019-07-23,54.085,54.4833,53.92,54.47,2741.0
2019-07-22,54.9,54.9,53.93,54.37,4276.0
2019-07-19,55.01,55.75,54.58,54.96,5010.0
2019-07-18,54.87,55.15,54.3,55.15,8424.0
2019-07-17,54.2,54.95,52.451,54.05,8563.0
2019-07-16,52.215,53.98,52.215,53.98,14633.0
2019-07-15,52.17,52.64,51.96,52.64,6411.0
2019-07-12,51.86,52.59,51.81,52.32,8957.0
2019-07-11,51.675,52.305,51.52,52.25,9229.0
2019-07-10,51.58,52.095,51.55,51.9,4893.0
2019-07-09,52.25,52.25,51.51,51.9,8777.0
2019-07-08,51.4313,52.14,51.4313,52.14,6706.0
2019-07-05,51.38,51.96,51.38,51.96,4337.0
2019-07-03,51.75,51.93,51.48,51.93,5809.0
2019-07-02,51.0866,51.88,51.0866,51.88,12964.0
2019-07-01,51.43,51.555,50.71,51.21,9006.0
2019-06-28,49.35,52.0,49.35,50.54,378975.0
2019-06-27,48.39,49.18,48.23,48.99,8906.0
2019-06-26,48.43,48.43,48.215,48.42,4352.0
2019-06-25,47.895,48.23,47.895,48.23,4506.0
2019-06-24,47.91,48.3,47.91,48.14,5138.0
2019-06-21,48.18,48.18,47.85,48.13,8445.0
2019-06-20,48.08,48.08,48.07,48.08,2304.0
2019-06-19,48.1,48.14,48.1,48.13,3816.0
2019-06-18,47.985,48.14,47.985,48.14,3046.0
2019-06-17,47.76,48.18,47.73,48.18,6175.0
2019-06-14,47.81,48.08,47.58,47.93,3794.0
2019-06-13,47.995,48.15,47.815,47.815,5806.0
2019-06-12,48.16,48.33,47.51,48.33,10870.0
2019-06-11,47.825,48.14,47.63,48.08,5339.0
2019-06-10,48.42,48.43,47.68,47.96,5411.0
2019-06-07,47.92,47.98,47.765,47.98,4312.0
2019-06-06,48.18,48.18,47.545,47.73,1899.0
2019-06-05,48.0859,48.22,47.51,48.21,2723.0
2019-06-04,48.43,48.43,46.44,47.99,6983.0
2019-06-03,48.76,48.76,48.11,48.43,5166.0
2019-05-31,48.93,49.15,48.545,48.75,4629.0
2019-05-30,49.4,49.43,48.86,49.38,2332.0
2019-05-29,49.48,49.48,49.43,49.43,2059.0
2019-05-28,49.68,49.68,49.6,49.68,4115.0
2019-05-24,49.68,49.68,49.68,49.68,1398.0
2019-05-23,50.0,50.0,49.76,49.76,2960.0
2019-05-22,50.43,50.43,49.99,50.23,2690.0
2019-05-21,50.06,50.8199,50.06,50.2527,5745.0
2019-05-20,50.08,51.195,49.6901,50.87,14274.0
2019-05-17,51.24,51.24,50.31,50.95,5623.0
2019-05-16,49.95,51.39,49.95,51.33,4683.0
2019-05-15,51.49,51.49,48.3388,50.625,8307.0
2019-05-14,50.715,51.43,50.0,51.43,3371.0
2019-05-13,50.1,50.93,50.0,50.93,3850.0
2019-05-10,50.24,50.68,50.21,50.68,3030.0
2019-05-09,50.335,50.43,50.25,50.25,2717.0
2019-05-08,50.73,50.73,50.32,50.32,3915.0
2019-05-07,51.23,51.23,50.72,50.72,1728.0
2019-05-06,50.48,51.25,50.48,50.75,2699.0
2019-05-03,51.25,51.25,51.25,51.25,726.0
2019-05-02,50.83,51.17,50.83,51.17,1297.0
2019-05-01,51.49,51.5,50.48,50.52,8399.0
2019-04-30,50.83,51.18,50.66,51.17,3748.0
2019-04-29,51.0,51.44,50.5,50.87,5185.0
2019-04-26,51.2925,51.45,50.98,51.39,4909.0
2019-04-25,50.99,51.49,50.99,51.45,1725.0
2019-04-24,51.29,51.49,51.29,51.49,978.0
2019-04-23,52.05,52.07,50.5,51.29,5800.0
2019-04-22,52.48,52.77,51.525,52.76,1324.0
2019-04-18,52.51,52.62,52.15,52.62,981.0
2019-04-17,51.685,52.39,51.55,51.55,2022.0
2019-04-16,52.4,52.64,51.38,52.64,3686.0
2019-04-15,52.1,52.87,51.615,52.87,3214.0
2019-04-12,53.72,53.72,52.9,52.98,1686.0
2019-04-11,52.02,52.72,52.02,52.72,1544.0
2019-04-10,52.2,53.0,52.0654,52.76,3089.0
