date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,2.78,3.18,2.76,3.02,14177415.0
2020-04-23,2.78,2.91,2.54,2.68,6710583.0
2020-04-22,2.93,3.08,2.8,2.95,9981863.0
2020-04-21,2.9,3.45,2.75,3.16,59522480.0
2020-04-20,2.05,2.59,2.02,2.37,15517318.0
2020-04-17,1.9458,2.0,1.84,1.99,3055411.0
2020-04-16,1.97,2.05,1.86,1.95,3426132.0
2020-04-15,1.75,2.05,1.75,2.04,7506055.0
2020-04-14,1.7,1.76,1.6404,1.75,2459745.0
2020-04-13,1.72,1.75,1.66,1.71,1922822.0
2020-04-09,1.68,1.74,1.63,1.72,2196482.0
2020-04-08,1.65,1.68,1.62,1.68,1170375.0
2020-04-07,1.67,1.7,1.62,1.68,1579211.0
2020-04-06,1.7,1.72,1.61,1.72,1964897.0
2020-04-03,1.62,1.7,1.6,1.7,2165136.0
2020-04-02,1.66,1.69,1.6,1.68,1621173.0
2020-04-01,1.78,1.78,1.63,1.73,3127887.0
2020-03-31,1.9,2.05,1.7,1.77,7462490.0
2020-03-30,1.81,1.82,1.66,1.7,3110439.0
2020-03-27,1.75,1.85,1.65,1.74,3858565.0
2020-03-26,1.68,1.75,1.63,1.7,2583664.0
2020-03-25,1.64,1.72,1.61,1.68,2565465.0
2020-03-24,1.83,1.84,1.6,1.7,3888920.0
2020-03-23,1.83,1.98,1.8,1.85,3760036.0
2020-03-20,1.9615,1.97,1.76,1.8,3660873.0
2020-03-19,2.22,2.29,1.78,1.92,9221315.0
2020-03-18,2.75,2.84,2.02,2.34,30477437.0
2020-03-17,1.23,2.0395,1.23,1.93,18409618.0
2020-03-16,1.25,1.35,1.08,1.18,3923150.0
2020-03-13,2.02,2.02,1.3,1.46,6460954.0
2020-03-12,2.2,2.2,1.75,1.87,5060130.0
2020-03-11,2.07,2.22,1.95,2.07,7089979.0
2020-03-10,2.53,2.55,1.8,1.9,10417471.0
2020-03-09,2.97,3.45,2.45,2.76,25824950.0
2020-03-06,2.38,2.7,2.31,2.56,9488651.0
2020-03-05,2.18,2.49,2.12,2.4,9328810.0
2020-03-04,2.03,2.35,2.0,2.1,7564152.0
2020-03-03,2.0361,2.3,1.67,2.16,11263908.0
2020-03-02,2.949,2.96,2.0,2.34,13050940.0
2020-02-28,3.47,3.5,2.4,2.87,29061993.0
2020-02-27,2.55,3.4,1.85,2.47,62526323.0
2020-02-26,1.23,1.9087,1.21,1.65,33013989.0
2020-02-25,1.27,1.27,1.1,1.21,5338245.0
2020-02-24,1.18,1.3,1.12,1.28,12346302.0
2020-02-21,1.07,1.12,1.03,1.09,3008355.0
2020-02-20,1.04,1.1,1.01,1.09,2554053.0
2020-02-19,1.04,1.08,1.01,1.04,3119009.0
2020-02-18,1.09,1.1,1.05,1.1,2726564.0
2020-02-14,1.14,1.14,1.07,1.1,3716201.0
2020-02-13,1.17,1.17,1.06,1.07,4464884.0
2020-02-12,1.06,1.0695,1.02,1.06,3092110.0
2020-02-11,1.16,1.18,1.05,1.08,5335596.0
2020-02-10,1.16,1.31,1.15,1.18,11890742.0
2020-02-07,1.01,1.25,1.01,1.11,13621975.0
2020-02-06,1.04,1.09,1.0,1.03,5200821.0
2020-02-05,1.11,1.18,1.0,1.09,7987167.0
2020-02-04,1.41,1.42,0.9718,1.18,28873623.0
2020-02-03,1.42,1.83,1.32,1.6,78931891.0
2020-01-31,1.05,1.39,0.9559,1.25,83709195.0
2020-01-30,0.75,0.798,0.7,0.7263,4785830.0
2020-01-29,0.9199,0.92,0.6685,0.7209,12285476.0
2020-01-28,0.9598,1.13,0.82,0.88,42789019.0
2020-01-27,0.655,0.659,0.56,0.6422,9693315.0
2020-01-24,0.52,0.53,0.4488,0.494,2465262.0
2020-01-23,0.537,0.557,0.505,0.53,3364481.0
2020-01-22,0.651,0.715,0.53,0.5894,20047215.0
2020-01-21,0.4,0.53,0.4,0.53,5223791.0
2020-01-17,0.4,0.42,0.37,0.3834,243420.0
2020-01-16,0.39,0.4,0.39,0.399,324388.0
2020-01-15,0.3726,0.42,0.3685,0.405,1114417.0
2020-01-14,0.3471,0.38,0.345,0.362,491780.0
2020-01-13,0.355,0.3605,0.344,0.347,452292.0
2020-01-10,0.355,0.36,0.342,0.3451,178965.0
2020-01-09,0.34,0.3646,0.34,0.355,363221.0
2020-01-08,0.3596,0.363,0.342,0.3425,193623.0
2020-01-07,0.345,0.3689,0.3433,0.3589,714368.0
2020-01-06,0.34,0.3599,0.33,0.3432,184762.0
2020-01-03,0.36,0.36,0.302,0.3362,517952.0
2020-01-02,0.335,0.365,0.335,0.3604,238818.0
2019-12-31,0.36,0.37,0.33,0.3505,334449.0
2019-12-30,0.3676,0.389,0.35,0.3581,887910.0
2019-12-27,0.29,0.35,0.29,0.3375,695980.0
2019-12-26,0.3009,0.3327,0.3,0.3226,673791.0
2019-12-24,0.285,0.3009,0.285,0.3,67089.0
2019-12-23,0.284,0.3,0.283,0.2951,156920.0
2019-12-20,0.31,0.31,0.285,0.2855,274485.0
2019-12-19,0.3,0.3139,0.285,0.3054,250138.0
2019-12-18,0.3116,0.3125,0.2805,0.3,396451.0
2019-12-17,0.32,0.32,0.3067,0.3099,146907.0
2019-12-16,0.3212,0.3248,0.3013,0.31,143348.0
2019-12-13,0.319,0.32,0.3012,0.3131,115406.0
2019-12-12,0.31,0.32,0.301,0.32,90033.0
2019-12-11,0.3211,0.3349,0.31,0.3106,359748.0
2019-12-10,0.3211,0.335,0.319,0.3226,151797.0
