date,1. open,2. high,3. low,4. close,5. volume
2020-04-08,25.6299,25.6299,25.6299,25.6299,49.0
2020-04-07,25.6299,25.6299,25.6299,25.6299,1100.0
2020-04-01,25.6299,25.6299,25.6299,25.6299,3.0
2020-03-31,25.6489,25.6489,25.605,25.605,1003.0
2020-03-30,25.54,25.54,25.54,25.54,35.0
2020-03-27,25.54,25.575,25.54,25.575,241.0
2020-03-26,25.48,25.48,25.48,25.48,0.0
2020-03-25,25.48,25.545,25.48,25.545,204.0
2020-03-24,25.48,25.58,25.48,25.525,408.0
2020-03-23,25.495,25.495,25.495,25.495,169.0
2020-03-20,25.495,25.495,25.495,25.495,8.0
2020-03-19,25.45,25.495,25.41,25.45,1652.0
2020-03-18,25.41,25.49,25.3997,25.3997,400.0
2020-03-17,25.57,25.57,25.57,25.57,0.0
2020-03-16,25.46,25.57,25.46,25.53,240.0
2020-03-13,25.46,25.48,25.42,25.42,2150.0
2020-03-12,25.49,25.49,25.45,25.45,5720.0
2020-03-11,25.44,25.44,25.4,25.4,200.0
2020-03-10,25.47,25.47,25.395,25.395,100.0
2020-03-09,25.53,25.55,25.485,25.485,10127.0
2020-03-06,25.44,25.44,25.4227,25.4227,159.0
2020-03-03,25.37,25.37,25.31,25.31,2600.0
