date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,12.46,12.75,11.0,12.75,55793.0
2020-03-30,12.67,12.98,12.4,12.7,15819.0
2020-03-27,12.59,13.0,12.2116,12.4,22600.0
2020-03-26,11.99,13.24,10.05,13.05,30959.0
2020-03-25,10.55,11.88,10.55,11.78,18602.0
2020-03-24,10.0,10.98,9.5,10.5,75360.0
2020-03-23,11.6,12.445,8.22,9.0,252762.0
2020-03-20,12.59,14.48,10.05,11.55,134870.0
2020-03-19,9.92,13.68,9.9,12.55,59267.0
2020-03-18,13.89,13.89,9.29,9.8,155572.0
2020-03-17,15.32,15.94,12.89,14.29,88342.0
2020-03-16,15.66,15.66,14.12,15.48,45402.0
2020-03-13,15.14,15.99,14.53,15.99,37385.0
2020-03-12,14.0,15.99,13.86,14.5,32684.0
2020-03-11,15.24,15.8,14.81,14.81,24951.0
2020-03-10,16.25,16.79,15.15,15.56,116327.0
2020-03-09,16.82,19.61,15.35,15.87,48072.0
2020-03-06,17.85,18.13,17.5225,17.68,22269.0
2020-03-05,17.65,18.45,17.6249,18.12,59024.0
2020-03-04,17.61,17.93,17.2,17.93,27174.0
2020-03-03,17.85,18.0,17.27,17.3,16253.0
2020-03-02,18.1,18.1,17.65,18.0,12617.0
2020-02-28,18.26,18.26,17.4039,17.64,27547.0
2020-02-27,18.28,18.54,18.05,18.09,11174.0
2020-02-26,18.51,18.81,18.36,18.66,9570.0
2020-02-25,19.1,19.4,18.565,18.76,20909.0
2020-02-24,19.25,19.53,19.0,19.01,15089.0
2020-02-21,19.65,19.92,19.52,19.59,10848.0
2020-02-20,19.41,19.91,19.21,19.52,20720.0
2020-02-19,20.23,20.23,19.4,19.4,9831.0
2020-02-18,21.02,21.7,19.985,20.15,13686.0
2020-02-14,19.57,21.15,19.41,20.75,40626.0
2020-02-13,19.54,20.155,19.18,19.53,13924.0
2020-02-12,20.11,20.11,19.43,19.48,23197.0
2020-02-11,19.79,20.15,19.43,20.02,15215.0
2020-02-10,19.74,19.74,19.3888,19.51,11258.0
2020-02-07,20.12,20.31,19.43,19.62,12309.0
2020-02-06,20.55,20.55,20.14,20.14,15271.0
2020-02-05,20.18,20.825,19.9435,20.54,30188.0
2020-02-04,20.36,20.4,19.91,20.0,10547.0
2020-02-03,20.17,20.35,19.74,20.1,21939.0
2020-01-31,20.75,20.82,19.96,19.98,13881.0
2020-01-30,20.3065,20.85,20.3065,20.8,5264.0
2020-01-29,20.6,21.14,19.914,20.82,72986.0
2020-01-28,21.01,21.05,20.403,20.65,14256.0
2020-01-27,20.8444,21.29,20.8444,21.03,13237.0
2020-01-24,21.25,21.55,21.0,21.24,30913.0
2020-01-23,20.9038,21.58,20.9038,21.55,8287.0
2020-01-22,21.7,21.89,20.997,21.5,28970.0
2020-01-21,22.22,22.27,21.38,21.61,15060.0
2020-01-17,22.49,22.62,21.41,22.22,49342.0
2020-01-16,22.25,22.6,22.25,22.38,22162.0
2020-01-15,22.33,22.45,21.98,22.18,33067.0
2020-01-14,22.54,23.0403,22.14,22.33,56076.0
2020-01-13,22.6,22.725,22.35,22.58,48479.0
2020-01-10,23.1,23.21,22.49,22.65,18231.0
2020-01-09,23.33,23.4649,22.91,23.05,26166.0
2020-01-08,23.31,23.34,23.2,23.27,17520.0
2020-01-07,23.35,23.35,23.13,23.31,20120.0
2020-01-06,23.32,23.5,22.71,23.31,50802.0
2020-01-03,23.85,23.9,22.91,23.46,32736.0
2020-01-02,24.95,24.98,23.86,23.99,46021.0
2019-12-31,24.47,25.0,24.01,24.92,42278.0
2019-12-30,24.63,25.0,23.94,24.74,57954.0
2019-12-27,24.64,24.85,23.2457,24.72,49408.0
2019-12-26,24.43,26.9954,23.9914,24.7,67878.0
2019-12-24,24.25,24.5,24.03,24.47,20838.0
2019-12-23,23.16,24.52,22.64,24.24,61746.0
2019-12-20,23.0,23.45,22.59,23.22,102609.0
