date,1. open,2. high,3. low,4. close,5. volume
2020-04-23,0.051,0.0701,0.0208,0.0208,82200.0
2020-04-21,0.075,0.075,0.075,0.075,30000.0
2020-04-16,0.1099,0.1099,0.1099,0.1099,55.0
2020-03-31,0.1098,0.1099,0.1098,0.1099,4000.0
2020-03-25,0.1098,0.1098,0.1098,0.1098,100.0
2020-03-19,0.084,0.084,0.074,0.074,1118.0
2020-03-10,0.12,0.12,0.12,0.12,1000.0
2020-03-09,0.1299,0.13,0.1,0.13,23731.0
2020-03-06,0.1,0.1399,0.1,0.1399,9400.0
2020-03-03,0.1399,0.1399,0.11,0.11,16531.0
2020-03-02,0.1399,0.1468,0.11,0.11,77343.0
2020-02-28,0.1399,0.1399,0.1399,0.1399,400.0
2020-02-25,0.13,0.13,0.13,0.13,1075.0
2020-02-24,0.1399,0.1399,0.1399,0.1399,275.0
2020-02-21,0.1468,0.1468,0.1468,0.1468,4000.0
2020-02-12,0.1001,0.1001,0.1001,0.1001,140.0
2020-02-06,0.0913,0.1001,0.0913,0.1001,3060.0
2020-01-21,0.1398,0.1398,0.1398,0.1398,644.0
2020-01-17,0.08,0.08,0.08,0.08,10.0
2020-01-14,0.08,0.08,0.08,0.08,5650.0
2020-01-13,0.075,0.075,0.075,0.075,54.0
2020-01-10,0.075,0.075,0.075,0.075,40.0
2020-01-09,0.075,0.075,0.075,0.075,208.0
2020-01-02,0.1498,0.1498,0.1498,0.1498,660.0
2019-12-26,0.09,0.09,0.09,0.09,10360.0
2019-12-24,0.1899,0.1899,0.075,0.075,759.0
2019-12-20,0.1,0.1,0.09,0.09,901.0
2019-12-19,0.13,0.13,0.1,0.1,540.0
2019-12-18,0.1,0.1,0.08,0.08,17820.0
2019-12-17,0.1,0.1,0.1,0.1,200.0
2019-12-10,0.11,0.11,0.11,0.11,300.0
2019-12-09,0.11,0.11,0.11,0.11,200.0
2019-12-06,0.11,0.11,0.11,0.11,300.0
2019-12-05,0.11,0.11,0.11,0.11,200.0
2019-12-04,0.11,0.11,0.11,0.11,300.0
2019-12-03,0.11,0.11,0.1051,0.1051,400.0
2019-12-02,0.11,0.11,0.1051,0.106,10400.0
2019-11-29,0.11,0.11,0.11,0.11,301.0
2019-11-27,0.11,0.11,0.11,0.11,300.0
2019-11-25,0.11,0.11,0.11,0.11,281.0
2019-11-21,0.11,0.11,0.11,0.11,220.0
2019-11-20,0.11,0.11,0.11,0.11,300.0
2019-11-18,0.11,0.11,0.11,0.11,1000.0
2019-11-15,0.11,0.11,0.11,0.11,1100.0
2019-11-12,0.11,0.11,0.11,0.11,26.0
2019-11-08,0.11,0.11,0.11,0.11,300.0
2019-11-07,0.11,0.11,0.11,0.11,600.0
2019-11-05,0.11,0.11,0.11,0.11,10.0
2019-11-04,0.11,0.11,0.11,0.11,13180.0
2019-10-30,0.1,0.1,0.1,0.1,10.0
2019-10-25,0.1,0.1,0.1,0.1,2820.0
2019-10-18,0.1,0.1,0.1,0.1,200.0
2019-10-14,0.1,0.1,0.1,0.1,5200.0
2019-10-11,0.1,0.1,0.1,0.1,2500.0
2019-10-10,0.08,0.09,0.07,0.08,35592.0
2019-10-07,0.09,0.09,0.09,0.09,500.0
2019-09-30,0.09,0.09,0.09,0.09,31092.0
2019-09-23,0.0901,0.0901,0.09,0.09,1200.0
2019-09-20,0.09,0.0901,0.09,0.0901,600.0
2019-09-13,0.1,0.1005,0.09,0.09,9800.0
2019-09-11,0.09,0.09,0.09,0.09,15.0
2019-09-05,0.1,0.1,0.09,0.09,600.0
2019-08-30,0.1,0.1,0.1,0.1,3978.0
2019-08-29,0.11,0.11,0.11,0.11,360.0
2019-08-27,0.11,0.11,0.11,0.11,1000.0
2019-08-26,0.11,0.11,0.11,0.11,100.0
2019-08-23,0.11,0.12,0.1084,0.12,1100.0
2019-08-22,0.11,0.11,0.11,0.11,20100.0
2019-08-19,0.11,0.11,0.1,0.1,7122.0
2019-08-13,0.12,0.12,0.1001,0.1001,400.0
2019-08-09,0.1001,0.1001,0.1001,0.1001,100.0
2019-08-08,0.14,0.14,0.1002,0.1002,700.0
2019-07-25,0.1866,0.1866,0.1499,0.1499,201.0
2019-07-24,0.13,0.13,0.095,0.095,18888.0
2019-07-23,0.1498,0.1498,0.1498,0.1498,500.0
2019-07-22,0.17,0.17,0.17,0.17,200.0
2019-07-19,0.17,0.17,0.17,0.17,300.0
2019-07-17,0.25,0.25,0.1899,0.1899,4250.0
2019-07-11,0.1499,0.15,0.1499,0.15,20302.0
2019-07-10,0.14,0.22,0.14,0.14,7059.0
2019-07-09,0.12,0.15,0.12,0.15,202.0
2019-07-08,0.16,0.17,0.15,0.15,2500.0
2019-07-05,0.23,0.23,0.1593,0.1593,3527.0
2019-07-02,0.12,0.12,0.1102,0.1102,1850.0
2019-07-01,0.11,0.13,0.11,0.13,2257.0
2019-06-27,0.14,0.14,0.14,0.14,500.0
2019-06-26,0.15,0.15,0.15,0.15,500.0
2019-06-25,0.15,0.15,0.15,0.15,500.0
2019-06-24,0.13,0.13,0.13,0.13,400.0
2019-06-21,0.15,0.15,0.15,0.15,35350.0
2019-06-20,0.16,0.16,0.15,0.15,900.0
2019-06-18,0.16,0.16,0.16,0.16,200.0
2019-06-17,0.22,0.22,0.1657,0.1657,350.0
2019-06-13,0.22,0.22,0.1399,0.14,11100.0
2019-06-11,0.13,0.13,0.11,0.12,21087.0
2019-06-07,0.18,0.24,0.145,0.145,3647.0
2019-06-03,0.15,0.15,0.15,0.15,5000.0
2019-05-31,0.15,0.16,0.1499,0.15,616300.0
2019-05-21,0.12,0.15,0.12,0.15,1600.0
2019-05-17,0.12,0.14,0.12,0.14,1100.0
2019-05-16,0.14,0.16,0.11,0.13,4400.0
2019-05-15,0.14,0.14,0.14,0.14,300.0
2019-05-09,0.09,0.1,0.09,0.1,1100.0
2019-05-08,0.11,0.11,0.1,0.1,500.0
2019-05-07,0.12,0.12,0.11,0.12,748.0
2019-05-06,0.1,0.12,0.1,0.12,11900.0
2019-05-02,0.1001,0.1001,0.1001,0.1001,400.0
2019-05-01,0.1,0.1,0.1,0.1,100.0
2019-04-30,0.14,0.15,0.1,0.1,9200.0
2019-04-29,0.12,0.15,0.09,0.1,18000.0
2019-04-24,0.09,0.09,0.07,0.09,1200.0
2019-04-23,0.1,0.1,0.08,0.09,1200.0
2019-04-15,0.1,0.1,0.1,0.1,500.0
2019-04-12,0.1,0.1,0.1,0.1,1000.0
2019-03-26,0.12,0.12,0.09,0.12,12850.0
2019-03-25,0.12,0.12,0.12,0.12,2700.0
2019-03-22,0.12,0.14,0.12,0.14,800.0
2019-03-21,0.11,0.12,0.11,0.12,300.0
2019-03-14,0.1,0.1,0.1,0.1,900.0
2019-03-12,0.11,0.11,0.11,0.11,100.0
2019-03-08,0.11,0.11,0.11,0.11,500.0
2019-03-06,0.11,0.11,0.0802,0.11,700.0
2019-02-27,0.11,0.11,0.09,0.11,1100.0
