date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,0.68,0.7,0.65,0.6894,93264.0
2020-04-08,0.69,0.69,0.65,0.6773,94360.0
2020-04-07,0.69,0.6901,0.655,0.69,145055.0
2020-04-06,0.67,0.71,0.642,0.6617,54598.0
2020-04-03,0.64,0.6999,0.61,0.6499,65060.0
2020-04-02,0.68,0.7,0.64,0.645,40346.0
2020-04-01,0.6894,0.71,0.649,0.65,166611.0
2020-03-31,0.6495,0.7,0.6495,0.6807,57657.0
2020-03-30,0.69,0.79,0.6007,0.6494,185218.0
2020-03-27,0.6457,0.698,0.605,0.67,96401.0
2020-03-26,0.61,0.6777,0.6007,0.615,155207.0
2020-03-25,0.564,0.6116,0.5591,0.5721,227449.0
2020-03-24,0.68,0.68,0.5552,0.5654,198721.0
2020-03-23,0.69,0.69,0.6,0.6153,105818.0
2020-03-20,0.6701,0.7036,0.6167,0.653,66612.0
2020-03-19,0.64,0.6771,0.615,0.65,70709.0
2020-03-18,0.684,0.7598,0.65,0.659,83965.0
2020-03-17,0.7033,0.7509,0.6875,0.6983,31247.0
2020-03-16,0.8151,0.8151,0.67,0.6995,55873.0
2020-03-13,0.7,0.81,0.67,0.7875,126707.0
2020-03-12,0.7095,0.71,0.66,0.71,146703.0
2020-03-11,0.775,0.775,0.71,0.7201,188642.0
2020-03-10,0.8467,0.86,0.77,0.783,199969.0
2020-03-09,0.85,0.87,0.8,0.8223,226807.0
2020-03-06,1.03,1.03,0.88,0.8908,482818.0
2020-03-05,0.95,1.12,0.88,0.9999,696735.0
2020-03-04,0.988,0.988,0.9,0.9501,381779.0
2020-03-03,0.98,1.0199,0.8683,0.8702,281864.0
2020-03-02,0.88,0.9699,0.88,0.9536,288146.0
2020-02-28,0.83,0.885,0.83,0.885,157072.0
2020-02-27,0.87,0.9199,0.8252,0.8696,359402.0
2020-02-26,0.85,0.8996,0.815,0.8678,250636.0
2020-02-25,0.92,0.95,0.8013,0.8243,383927.0
2020-02-24,0.9447,0.9593,0.9003,0.9121,272461.0
2020-02-21,1.05,1.05,0.9211,0.9481,728955.0
2020-02-20,1.06,1.08,1.0,1.04,1435715.0
2020-02-19,0.9,0.98,0.9,0.9598,1222465.0
2020-02-18,0.9,0.92,0.88,0.9,488375.0
2020-02-14,0.8995,0.91,0.8725,0.885,432362.0
2020-02-13,0.8649,0.9,0.84,0.89,445446.0
2020-02-12,0.845,0.8649,0.82,0.8353,525799.0
2020-02-11,0.84,0.8701,0.8306,0.8359,536935.0
2020-02-10,0.82,0.88,0.8,0.86,1297800.0
2020-02-07,0.9,0.9299,0.75,0.8349,4143030.0
2020-02-06,2.14,2.23,1.89,1.99,280403.0
2020-02-05,2.3101,2.39,2.1693,2.22,98254.0
2020-02-04,2.53,2.55,2.26,2.33,62267.0
2020-02-03,2.59,2.59,2.32,2.39,41301.0
2020-01-31,2.57,2.5701,2.5,2.5,20074.0
2020-01-30,2.94,2.94,2.6001,2.65,54579.0
2020-01-29,2.5,2.99,2.5,2.9298,98841.0
2020-01-28,2.7,2.7,2.42,2.44,96929.0
2020-01-27,2.74,2.9697,2.71,2.73,23363.0
2020-01-24,2.9177,2.9177,2.7,2.73,25175.0
2020-01-23,3.0869,3.0869,2.86,2.86,45368.0
2020-01-22,3.16,3.16,2.94,3.04,29544.0
2020-01-21,2.91,3.05,2.81,3.05,43192.0
2020-01-17,2.95,2.95,2.81,2.88,171790.0
2020-01-16,3.01,3.0704,2.93,3.03,62864.0
2020-01-15,3.12,3.12,3.0,3.06,80661.0
2020-01-14,3.24,3.24,3.0801,3.23,32454.0
2020-01-13,3.55,3.55,2.9001,3.14,194652.0
2020-01-10,3.61,3.78,3.6091,3.78,24056.0
2020-01-09,3.79,3.79,3.6,3.68,19429.0
2020-01-08,3.83,3.83,3.69,3.69,10512.0
2020-01-07,3.69,3.88,3.6618,3.77,14278.0
2020-01-06,3.85,3.85,3.6001,3.68,31260.0
2020-01-03,3.65,3.88,3.65,3.82,44229.0
2020-01-02,3.75,3.8297,3.62,3.65,28686.0
2019-12-31,3.95,4.05,3.78,3.78,52515.0
2019-12-30,3.95,4.1,3.9,3.9,58661.0
2019-12-27,3.902,3.95,3.85,3.9308,14810.0
2019-12-26,3.93,4.05,3.81,3.9,125321.0
2019-12-24,3.82,3.9612,3.7763,3.9,40634.0
2019-12-23,4.09,4.09,3.7514,3.99,80108.0
2019-12-20,3.92,4.09,3.78,4.08,82617.0
2019-12-19,4.05,4.25,3.9078,3.9805,116008.0
2019-12-18,4.2,4.3019,4.0,4.14,35946.0
2019-12-17,4.54,4.6183,4.09,4.15,155672.0
2019-12-16,4.7,4.98,4.1514,4.57,939951.0
2019-12-13,4.15,4.64,3.8,4.083,659140.0
2019-12-12,3.88,3.9807,3.67,3.67,16297.0
2019-12-11,3.92,3.92,3.78,3.8,8399.0
2019-12-10,4.04,4.04,3.84,3.99,14247.0
2019-12-09,3.9338,4.09,3.85,4.04,23441.0
2019-12-06,3.9632,4.14,3.95,4.0,24874.0
2019-12-05,4.0038,4.17,3.92,4.17,26440.0
2019-12-04,4.17,4.17,3.8712,4.0,30833.0
2019-12-03,3.907,4.08,3.8943,4.0785,17452.0
2019-12-02,3.93,4.1394,3.8894,4.09,35438.0
2019-11-29,4.09,4.23,3.8635,4.0,15486.0
2019-11-27,3.75,4.06,3.7045,4.0,96197.0
2019-11-26,3.5401,3.75,3.53,3.72,17724.0
2019-11-25,3.6,3.65,3.5,3.59,13422.0
2019-11-22,3.73,3.7374,3.54,3.5989,9631.0
2019-11-21,3.5,3.8336,3.3721,3.53,100543.0
2019-11-20,3.02,3.82,2.91,3.5,70188.0
2019-11-19,3.1717,3.1717,2.92,3.02,24595.0
2019-11-18,3.5032,3.58,3.14,3.27,15464.0
2019-11-15,3.73,3.73,3.5,3.5752,11691.0
2019-11-14,4.03,4.05,3.7,3.71,14791.0
2019-11-13,4.08,4.31,4.01,4.01,35344.0
2019-11-12,4.0218,4.37,4.0218,4.37,4721.0
2019-11-11,4.22,4.4176,4.22,4.4176,2226.0
2019-11-08,4.13,4.42,3.855,4.42,15053.0
2019-11-07,4.325,4.3499,4.13,4.13,10611.0
2019-11-06,4.6,4.6515,4.15,4.3,22500.0
2019-11-05,4.77,4.84,4.55,4.65,40710.0
2019-11-04,4.7832,4.93,4.61,4.84,20408.0
2019-11-01,4.6369,5.0,4.6369,4.76,20795.0
2019-10-31,4.76,4.82,4.61,4.65,12879.0
2019-10-30,4.94,4.9851,4.7759,4.81,8898.0
2019-10-29,5.01,5.12,4.93,5.0,14251.0
2019-10-28,4.89,5.35,4.79,4.92,114668.0
2019-10-25,4.905,5.0,4.7602,4.93,13567.0
2019-10-24,5.0,5.0,4.75,4.76,35622.0
2019-10-23,5.2059,5.25,4.86,4.97,27382.0
2019-10-22,5.1828,5.39,5.1621,5.25,10526.0
2019-10-21,5.5825,5.5825,5.3743,5.4745,6364.0
