date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,11.11,11.9825,11.08,11.72,1079909.0
2020-04-08,9.84,11.0505,9.71,10.75,526807.0
2020-04-07,9.84,10.4179,9.53,9.6,508409.0
2020-04-06,9.03,9.4899,8.84,9.35,326895.0
2020-04-03,8.79,8.94,8.085,8.54,429693.0
2020-04-02,9.04,9.22,8.66,8.77,708325.0
2020-04-01,9.38,10.18,9.0846,9.23,443594.0
2020-03-31,10.23,10.7928,9.22,9.94,755009.0
2020-03-30,11.03,11.04,9.63,10.26,526202.0
2020-03-27,10.0,11.13,9.51,10.53,423627.0
2020-03-26,10.05,11.44,10.05,10.49,559194.0
2020-03-25,9.51,10.5445,9.188,9.76,735790.0
2020-03-24,8.52,9.5,8.29,9.39,731068.0
2020-03-23,8.22,8.6104,7.7,7.98,540725.0
2020-03-20,9.37,9.52,7.62,8.31,1222499.0
2020-03-19,8.84,9.39,8.32,9.16,986985.0
2020-03-18,10.01,10.12,7.81,9.01,1021989.0
2020-03-17,10.11,10.92,9.42,10.64,821870.0
2020-03-16,11.51,12.08,9.77,9.78,786536.0
2020-03-13,12.09,12.72,11.0,12.71,742278.0
2020-03-12,11.24,11.5978,10.25,11.52,1224973.0
2020-03-11,14.0,14.7267,11.81,12.29,1007339.0
2020-03-10,16.0,16.43,13.6,14.25,1096101.0
2020-03-09,16.31,16.41,14.88,14.97,1035751.0
2020-03-06,17.88,18.79,17.62,17.77,617662.0
2020-03-05,19.57,20.19,18.88,18.98,378728.0
2020-03-04,20.21,20.52,19.93,20.14,411349.0
2020-03-03,20.38,21.345,19.68,19.82,406069.0
2020-03-02,21.3,21.32,20.09,20.38,527127.0
2020-02-28,19.86,21.13,19.45,21.09,1123107.0
2020-02-27,23.0,23.38,21.76,21.99,604764.0
2020-02-26,24.61,24.8712,23.39,23.65,291810.0
2020-02-25,26.98,27.17,23.885,24.5,898493.0
2020-02-24,25.95,27.504,25.23,26.96,668945.0
2020-02-21,25.43,27.12,24.67,26.86,592939.0
2020-02-20,25.0,25.46,23.66,25.425,459585.0
2020-02-19,24.89,25.92,24.84,25.0,230678.0
2020-02-18,24.8,24.96,24.4,24.77,173207.0
2020-02-14,25.01,25.41,24.64,25.06,170684.0
2020-02-13,24.47,25.23,24.4279,24.95,231095.0
2020-02-12,24.94,25.375,24.33,24.61,187444.0
2020-02-11,24.29,25.7,23.875,24.78,235819.0
2020-02-10,24.71,25.14,23.95,24.07,217831.0
2020-02-07,24.9,25.24,24.6,24.75,188701.0
2020-02-06,24.86,25.35,24.3601,24.69,257518.0
2020-02-05,24.92,24.92,24.23,24.71,229927.0
2020-02-04,24.31,25.02,23.89,24.67,348866.0
2020-02-03,24.2,24.59,23.51,23.87,309955.0
2020-01-31,24.63,24.63,23.86,24.22,275592.0
2020-01-30,24.48,24.95,24.08,24.69,155393.0
2020-01-29,25.23,25.315,24.5,24.81,261416.0
2020-01-28,24.71,25.53,24.71,25.03,299427.0
2020-01-27,24.21,24.85,23.98,24.59,290469.0
2020-01-24,26.1,27.24,24.8806,25.21,422650.0
2020-01-23,24.85,25.95,24.21,25.78,640854.0
2020-01-22,24.42,25.11,24.15,24.87,336316.0
2020-01-21,24.0,24.41,23.73,24.29,367606.0
2020-01-17,25.38,25.38,24.0,24.11,392405.0
2020-01-16,25.05,25.4,24.65,24.97,335641.0
