date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,22.6,22.6,22.52,22.58,3269.0
2020-03-30,22.3749,22.5,22.37,22.37,5502.0
2020-03-27,22.24,22.24,22.14,22.215,3604.0
2020-03-26,22.2345,22.33,22.2,22.275,4153.0
2020-03-25,21.875,22.05,21.86,22.05,1624.0
2020-03-24,21.76,21.88,21.35,21.5147,7394.0
2020-03-23,21.3,21.4971,21.21,21.49,3372.0
2020-03-20,21.21,21.415,21.1281,21.415,2418.0
2020-03-19,22.5269,22.5269,22.11,22.5,10520.0
2020-03-18,22.62,23.529,22.53,22.8564,2962.0
2020-03-17,23.72,23.72,23.72,23.72,8.0
2020-03-16,24.0,24.0,23.6458,23.6458,266.0
2020-03-13,24.0,24.3531,23.98,24.3531,7877.0
2020-03-12,23.9886,23.9886,23.87,23.87,1935.0
2020-03-11,24.53,24.53,24.2749,24.325,10315.0
2020-03-10,24.5,24.62,24.5,24.555,809.0
2020-03-09,24.95,24.95,24.6235,24.6235,2117.0
2020-03-06,25.46,25.61,25.4,25.545,13216.0
2020-03-05,25.884,25.884,25.815,25.82,8767.0
2020-03-04,25.92,25.96,25.915,25.915,2378.0
2020-03-03,25.77,25.9091,25.77,25.82,7070.0
2020-03-02,25.75,25.75,25.679,25.68,4430.0
2020-02-28,25.75,25.82,25.71,25.82,4825.0
2020-02-27,25.8618,25.95,25.8,25.8,18323.0
2020-02-26,25.95,25.96,25.91,25.91,5301.0
2020-02-25,25.981,26.0,25.95,25.965,9266.0
2020-02-24,25.9325,25.97,25.9325,25.945,2799.0
2020-02-21,25.88,26.02,25.88,25.97,4276.0
2020-02-20,25.9716,26.0,25.935,25.935,7063.0
2020-02-19,25.94,25.99,25.93,25.935,23035.0
2020-02-18,25.9643,25.9643,25.9297,25.935,4586.0
2020-02-14,25.9324,25.95,25.93,25.935,7129.0
2020-02-13,25.9242,26.06,25.91,25.925,42006.0
2020-02-12,25.93,26.04,25.9257,25.97,15545.0
2020-02-11,25.92,25.94,25.92,25.925,6048.0
2020-02-10,25.9244,26.05,25.915,25.925,120360.0
2020-02-07,25.8836,27.4876,25.8836,25.92,133265.0
2020-02-06,25.8886,25.905,25.8679,25.8679,9219.0
2020-02-05,25.899,26.0,25.85,25.85,7722.0
2020-02-04,25.88,25.88,25.8214,25.835,3680.0
2020-02-03,25.85,25.89,25.85,25.855,2022.0
2020-01-31,26.03,26.04,26.0,26.022,16978.0
2020-01-30,26.0,26.0299,25.975,25.975,176902.0
2020-01-29,25.9435,25.9435,25.9435,25.9435,125.0
2020-01-28,25.9799,25.9799,25.925,25.925,1252.0
2020-01-27,25.9188,25.9188,25.905,25.905,368.0
2020-01-24,25.97,25.97,25.93,25.93,2576.0
2020-01-23,25.94,25.94,25.935,25.935,79070.0
2020-01-22,25.98,25.98,25.935,25.935,1622.0
2020-01-21,25.95,25.98,25.935,25.935,2600.0
2020-01-17,25.94,25.94,25.94,25.94,333.0
2020-01-16,25.93,25.95,25.9057,25.9057,11673.0
2020-01-15,25.93,25.94,25.9,25.9,3277.0
2020-01-14,25.84,25.88,25.84,25.88,141.0
2020-01-13,25.93,25.93,25.885,25.885,1000.0
2020-01-10,25.96,25.96,25.89,25.89,7019.0
2020-01-09,25.8,25.8,25.8,25.8,923.0
2020-01-08,25.91,25.92,25.875,25.88,3595.0
2020-01-07,25.8847,25.9,25.88,25.88,48362.0
2020-01-06,25.91,25.91,25.88,25.88,3592.0
2020-01-03,25.835,25.835,25.835,25.835,5.0
2020-01-02,25.87,25.88,25.835,25.835,1350.0
2019-12-31,25.86,25.86,25.86,25.86,46.0
2019-12-30,25.87,25.87,25.815,25.815,4430.0
2019-12-27,25.819,25.86,25.81,25.81,380.0
2019-12-26,25.8468,25.8468,25.8468,25.8468,90.0
2019-12-24,25.8468,25.8468,25.8468,25.8468,69.0
2019-12-23,25.8557,25.8645,25.835,25.835,4461.0
2019-12-20,25.89,25.89,25.84,25.84,1350.0
2019-12-19,25.725,25.725,25.725,25.725,0.0
2019-12-18,25.682,25.682,25.682,25.682,99.0
2019-12-17,25.725,25.725,25.725,25.725,0.0
2019-12-16,25.682,25.682,25.682,25.682,20.0
2019-12-13,25.682,25.682,25.682,25.682,29.0
2019-12-12,25.682,25.682,25.682,25.682,0.0
2019-12-11,25.63,25.725,25.63,25.725,516.0
2019-12-10,25.655,25.655,25.655,25.655,102.0
2019-12-09,25.655,25.655,25.655,25.655,2.0
2019-12-06,25.655,25.655,25.655,25.655,40.0
2019-12-05,25.655,25.655,25.655,25.655,9.0
2019-12-04,25.655,25.655,25.655,25.655,124.0
2019-12-03,25.655,25.655,25.655,25.655,210.0
2019-12-02,25.6137,25.655,25.6137,25.655,201.0
2019-11-29,25.7699,25.7699,25.7699,25.7699,8.0
2019-11-27,25.7699,25.7699,25.7699,25.7699,0.0
2019-11-26,25.7515,25.77,25.735,25.735,2612.0
2019-11-25,25.78,25.78,25.69,25.735,2516.0
2019-11-22,25.75,25.75,25.75,25.75,2.0
2019-11-21,25.75,25.765,25.75,25.765,327.0
2019-11-20,25.7251,25.745,25.69,25.745,3285.0
2019-11-19,25.755,25.79,25.755,25.755,680.0
2019-11-18,25.74,25.74,25.74,25.74,0.0
2019-11-15,25.74,25.74,25.74,25.74,1.0
2019-11-14,25.7,25.7433,25.7,25.74,2272.0
2019-11-13,25.7,25.7,25.7,25.7,15000.0
2019-11-12,25.7129,25.7129,25.7,25.7,729.0
2019-11-11,25.76,25.76,25.76,25.76,40.0
2019-11-08,25.76,25.76,25.76,25.76,2.0
2019-11-07,25.76,25.76,25.76,25.76,140.0
2019-11-06,25.74,25.77,25.72,25.76,12069.0
2019-11-05,25.75,25.75,25.75,25.75,371.0
2019-11-04,25.76,25.76,25.55,25.55,1505.0
2019-11-01,25.7763,25.7763,25.7763,25.7763,1.0
2019-10-31,25.884,25.9,25.8629,25.8629,2291.0
2019-10-30,25.8,25.8,25.7825,25.7825,1487.0
