date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,0.304,0.3099,0.28,0.305,2328201.0
2020-04-08,0.31,0.3141,0.2812,0.286,1663947.0
2020-04-07,0.3,0.31,0.2799,0.3058,1762714.0
2020-04-06,0.313,0.313,0.26,0.2799,850797.0
2020-04-03,0.33,0.33,0.2522,0.3027,963539.0
2020-04-02,0.3302,0.35,0.3131,0.325,973804.0
2020-04-01,0.52,0.55,0.2902,0.344,1947880.0
2020-03-31,0.45,0.4598,0.4168,0.4303,177159.0
2020-03-30,0.4828,0.4948,0.402,0.4301,100610.0
2020-03-27,0.49,0.49,0.4401,0.4599,59400.0
2020-03-26,0.4902,0.55,0.4001,0.4947,345414.0
2020-03-25,0.46,0.5,0.442,0.489,127743.0
2020-03-24,0.5,0.5,0.445,0.4525,60659.0
2020-03-23,0.438,0.5075,0.38,0.4575,136314.0
2020-03-20,0.35,0.56,0.35,0.4301,314821.0
2020-03-19,0.37,0.37,0.3226,0.3236,95955.0
2020-03-18,0.34,0.3755,0.2851,0.3178,75841.0
2020-03-17,0.3163,0.33,0.3,0.3163,111591.0
2020-03-16,0.345,0.345,0.2856,0.3013,96851.0
2020-03-13,0.4,0.45,0.35,0.3644,78068.0
2020-03-12,0.44,0.4401,0.3604,0.3898,142052.0
2020-03-11,0.46,0.5,0.44,0.4466,265320.0
2020-03-10,0.44,0.5475,0.44,0.5,537484.0
2020-03-09,0.45,0.46,0.44,0.44,97380.0
2020-03-06,0.46,0.4719,0.4521,0.467,70945.0
2020-03-05,0.48,0.5,0.4523,0.4728,128647.0
2020-03-04,0.4888,0.5,0.45,0.485,88659.0
2020-03-03,0.4802,0.499,0.4516,0.4735,116206.0
2020-03-02,0.525,0.55,0.48,0.481,163498.0
2020-02-28,0.61,0.6147,0.5,0.5001,359734.0
2020-02-27,0.504,0.627,0.4602,0.613,1113559.0
2020-02-26,0.5,0.529,0.4501,0.4602,145720.0
2020-02-25,0.51,0.575,0.49,0.5146,435710.0
2020-02-24,0.51,0.51,0.46,0.4999,104921.0
2020-02-21,0.5,0.51,0.46,0.4911,97878.0
2020-02-20,0.5,0.525,0.4906,0.5,129133.0
2020-02-19,0.488,0.5199,0.4751,0.5,80593.0
2020-02-18,0.5249,0.5249,0.4799,0.4923,68976.0
2020-02-14,0.4944,0.539,0.4768,0.51,71173.0
2020-02-13,0.56,0.56,0.465,0.525,236257.0
2020-02-12,0.4701,0.56,0.45,0.54,554975.0
2020-02-11,0.4865,0.59,0.4608,0.4992,1024181.0
2020-02-10,0.4761,0.5,0.4552,0.4634,160538.0
2020-02-07,0.5,0.5,0.44,0.4521,114494.0
2020-02-06,0.4681,0.475,0.405,0.46,310504.0
2020-02-05,0.4657,0.4865,0.4602,0.4681,114475.0
