date,1. open,2. high,3. low,4. close,5. volume
2020-04-23,26.22,26.22,26.22,26.22,145.0
2020-04-22,26.22,26.22,26.1979,26.1979,1031.0
2020-04-21,26.29,26.29,26.255,26.255,490.0
2020-04-20,26.2,26.23,26.2,26.215,3483.0
2020-04-17,26.25,26.25,26.18,26.18,904.0
2020-04-16,26.24,26.26,26.2,26.215,1642.0
2020-04-15,26.24,26.24,26.2,26.2187,931.0
2020-04-14,26.1,26.1,26.066,26.066,494.0
2020-04-13,26.01,26.01,26.01,26.01,539.0
2020-04-09,26.06,26.09,26.0529,26.0669,1308.0
2020-04-08,26.0,26.04,25.99,26.0,2695.0
2020-04-07,26.03,26.03,25.99,25.99,278.0
2020-04-06,26.07,26.091,26.07,26.07,638.0
2020-04-03,26.13,26.29,26.13,26.1876,2271.0
2020-04-02,26.2,26.2,26.155,26.155,1603.0
2020-04-01,26.23,28.22,26.13,26.1717,106638.0
2020-03-31,26.22,26.23,26.1808,26.19,5526.0
2020-03-30,26.23,27.79,26.1124,26.13,255998.0
2020-03-27,25.9988,26.0956,25.9988,26.0956,454.0
2020-03-26,25.86,25.86,25.86,25.86,17.0
2020-03-25,25.89,25.89,25.83,25.855,23070.0
2020-03-24,25.85,25.86,25.81,25.8282,3108.0
2020-03-23,25.94,26.0,25.94,26.0,1086.0
2020-03-20,25.49,25.67,25.49,25.67,4591.0
2020-03-19,25.34,25.49,25.32,25.32,3941.0
2020-03-18,25.4,25.48,25.18,25.2748,7250.0
2020-03-17,25.815,25.84,25.48,25.48,5228.0
2020-03-16,25.79,25.91,25.73,25.87,23410.0
2020-03-13,25.54,26.07,25.45,25.5012,310265.0
2020-03-12,25.77,25.915,25.39,25.52,28200.0
2020-03-11,25.82,25.82,25.63,25.63,57775.0
2020-03-10,25.925,25.97,25.76,25.76,6300.0
2020-03-09,26.18,26.18,26.0,26.0,8408.0
2020-03-06,25.95,25.95,25.8356,25.8356,1246.0
2020-03-05,25.69,25.69,25.69,25.69,300.0
2020-03-04,25.6,25.6,25.6,25.6,600.0
2020-03-03,25.44,25.66,25.44,25.57,5400.0
2020-03-02,25.4,25.4,25.3242,25.3242,11900.0
2020-02-28,25.33,25.33,25.27,25.33,4100.0
