date,1. open,2. high,3. low,4. close,5. volume
2020-03-27,24.015,24.015,24.015,24.015,224.0
2020-03-26,24.015,24.015,24.015,24.015,0.0
2020-03-25,23.33,24.02,23.32,23.835,16262.0
2020-03-24,22.81,22.8264,22.65,22.65,1051.0
2020-03-23,22.11,22.31,22.11,22.31,178.0
2020-03-20,23.73,23.73,23.73,23.73,26.0
2020-03-19,23.79,23.8,23.075,23.075,12896.0
2020-03-18,23.76,23.865,23.76,23.85,8540.0
2020-03-17,24.24,24.24,24.0779,24.0779,2899.0
2020-03-16,24.19,24.2315,24.19,24.2315,9600.0
2020-03-13,24.265,24.265,24.265,24.265,50.0
2020-03-12,24.35,24.35,24.1916,24.1916,15607.0
2020-03-11,25.8,25.8,25.47,25.47,784.0
2020-03-09,25.9878,25.9878,25.9878,25.9878,117.0
2020-03-04,25.9878,25.9878,25.9878,25.9878,0.0
2020-03-03,26.0245,26.0245,25.9808,25.9808,376.0
2020-02-28,25.9688,25.9688,25.96,25.96,495.0
2020-02-27,25.99,25.99,25.99,25.99,3.0
2020-02-26,25.9798,25.99,25.965,25.965,401.0
2020-02-24,25.723,25.723,25.723,25.723,65.0
2020-02-21,25.76,25.7829,25.76,25.7829,5700.0
2020-02-20,25.65,25.65,25.65,25.65,200.0
2020-02-19,25.63,25.63,25.61,25.61,179.0
2020-02-18,25.61,25.61,25.58,25.58,2710.0
2020-02-14,25.53,25.53,25.53,25.53,30.0
2020-02-13,25.53,25.53,25.53,25.53,0.0
2020-02-12,25.53,25.53,25.515,25.515,1412.0
2020-02-11,25.5328,25.5328,25.525,25.525,593.0
2020-02-10,25.5058,25.55,25.5058,25.51,7840.0
2020-02-07,25.5,25.51,25.5,25.51,40311.0
2020-02-06,25.43,25.45,25.43,25.45,786.0
2020-02-05,25.47,25.47,25.47,25.47,188.0
2020-02-04,25.5,25.5,25.5,25.5,1984.0
2020-02-03,25.5599,25.5599,25.5599,25.5599,11.0
2020-01-31,25.5599,25.56,25.5599,25.56,152.0
2020-01-30,25.3103,25.3103,25.3103,25.3103,104.0
2020-01-29,25.3103,25.3103,25.3103,25.3103,2.0
2020-01-27,25.3103,25.3103,25.3103,25.3103,90.0
2020-01-24,25.3103,25.3103,25.3103,25.3103,1.0
2020-01-23,25.3103,25.3103,25.3103,25.3103,367.0
2020-01-22,25.3103,25.3103,25.3103,25.3103,20.0
2020-01-17,25.35,25.35,25.35,25.35,257.0
2020-01-16,25.34,25.35,25.3265,25.33,2177.0
2020-01-15,25.26,25.26,25.26,25.26,0.0
2020-01-14,25.26,25.26,25.245,25.245,322.0
2020-01-13,25.25,25.25,25.18,25.2,1217.0
2020-01-10,25.2,25.215,25.2,25.215,1206.0
2020-01-09,25.2049,25.2049,25.2049,25.2049,8.0
2020-01-08,25.2049,25.2049,25.1994,25.1994,225.0
2020-01-07,25.16,25.16,25.16,25.16,0.0
2020-01-06,25.1332,25.16,25.1332,25.15,995.0
2020-01-03,25.12,25.13,25.12,25.13,9801.0
2020-01-02,25.01,25.02,25.005,25.005,8735.0
2019-12-31,24.99,24.99,24.99,24.99,110.0
2019-12-30,24.99,24.99,24.99,24.99,1602.0
2019-12-27,24.98,24.98,24.98,24.98,32.0
2019-12-26,24.98,24.98,24.98,24.98,20.0
2019-12-24,24.96,24.98,24.96,24.965,3275.0
2019-12-23,24.95,24.96,24.938,24.945,8147.0
2019-12-20,24.975,25.0,24.969,24.985,1515.0
2019-12-19,25.01,25.04,25.01,25.02,945.0
2019-12-18,25.04,25.04,25.04,25.04,20001.0
2019-12-17,25.02,25.04,25.02,25.02,21492.0
2019-12-16,25.02,25.02,25.02,25.02,10.0
2019-12-13,25.02,25.02,25.02,25.02,0.0
2019-12-12,25.03,25.03,24.985,24.985,45029.0
2019-12-10,24.98,24.98,24.98,24.98,121.0
2019-12-09,24.9962,24.9962,24.985,24.985,100.0
2019-12-06,24.97,24.97,24.95,24.95,1010.0
2019-12-05,25.03,25.03,25.03,25.03,10.0
2019-12-04,25.03,25.03,25.03,25.03,10.0
2019-12-03,24.94,25.03,24.94,25.005,24280.0
2019-12-02,24.96,24.96,24.96,24.96,170.0
2019-11-29,24.96,24.96,24.96,24.96,14.0
2019-11-27,24.96,24.96,24.96,24.96,1.0
2019-11-26,24.925,24.96,24.925,24.935,4342.0
2019-11-25,24.92,24.92,24.905,24.905,545.0
2019-11-22,24.87,24.87,24.87,24.87,0.0
2019-11-21,24.87,24.8748,24.87,24.8748,3601.0
2019-11-20,24.9,24.9,24.895,24.895,1605.0
2019-11-19,24.8132,24.82,24.8132,24.82,558.0
2019-11-18,24.8054,24.8054,24.805,24.805,177.0
2019-11-14,24.78,24.78,24.78,24.78,35000.0
2019-11-13,24.78,24.85,24.7797,24.78,44704.0
2019-11-12,24.75,24.75,24.75,24.75,8000.0
2019-11-11,24.74,24.74,24.74,24.74,10.0
2019-11-08,24.74,24.74,24.74,24.74,104.0
2019-11-07,24.89,24.89,24.89,24.89,21.0
2019-11-06,24.88,24.89,24.8798,24.89,17013.0
2019-11-05,24.88,24.88,24.88,24.88,2161.0
2019-11-01,24.99,24.99,24.99,24.99,78.0
2019-10-31,24.989,25.0,24.989,24.99,2501.0
2019-10-30,24.88,24.89,24.88,24.89,3388.0
2019-10-28,24.85,24.86,24.85,24.85,3084.0
2019-10-25,25.0116,25.0116,25.0116,25.0116,10.0
2019-10-22,25.0116,25.0116,25.0116,25.0116,145.0
2019-10-21,25.0116,25.0116,25.0116,25.0116,193.0
2019-10-17,25.05,25.05,25.05,25.05,92.0
2019-10-16,25.05,25.05,25.05,25.05,64.0
2019-10-15,25.05,25.05,25.05,25.05,40.0
2019-10-01,25.05,25.05,25.05,25.05,10000.0
2019-09-26,25.05,25.05,25.05,25.05,335.0
