date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,19.29,21.215,19.05,20.25,96420.0
2020-03-30,19.38,19.99,19.0,19.38,111555.0
2020-03-27,19.49,20.5,19.08,19.27,33907.0
2020-03-26,19.76,20.43,19.6558,20.31,81354.0
2020-03-25,19.16,20.23,19.16,19.59,59979.0
2020-03-24,19.73,20.36,19.41,19.5,122228.0
2020-03-23,19.25,20.37,17.85,19.17,64323.0
2020-03-20,22.05,22.05,18.77,19.15,92097.0
2020-03-19,19.06,22.91,16.675,22.04,107234.0
2020-03-18,19.88,20.62,17.2901,19.18,57594.0
2020-03-17,21.26,23.05,20.85,21.0,215588.0
2020-03-16,22.0,24.94,20.67,21.15,79032.0
2020-03-13,23.38,24.19,22.93,24.19,108763.0
2020-03-12,23.06,24.0,21.97,22.33,89910.0
2020-03-11,24.17,25.13,24.09,24.51,44359.0
2020-03-10,26.06,26.54,22.46,24.86,116271.0
2020-03-09,26.67,27.8467,25.205,25.58,60574.0
2020-03-06,28.34,28.64,27.25,28.45,32691.0
2020-03-05,30.37,30.37,28.75,29.24,55775.0
2020-03-04,30.69,30.9,30.1949,30.5,108953.0
2020-03-03,31.22,31.7,29.27,30.42,116747.0
2020-03-02,30.07,31.465,29.7,31.22,40004.0
2020-02-28,30.21,32.25,29.14,30.24,55957.0
2020-02-27,32.51,33.37,30.83,30.83,30107.0
2020-02-26,33.78,34.08,31.91,32.76,39837.0
2020-02-25,35.15,35.25,33.4,33.6,40358.0
2020-02-24,34.92,35.85,34.66,35.14,38250.0
2020-02-21,35.43,35.765,35.225,35.59,18096.0
2020-02-20,35.05,35.58,34.81,35.35,19088.0
2020-02-19,35.35,35.56,34.8683,35.06,22297.0
2020-02-18,35.4,35.66,35.1125,35.29,7077.0
2020-02-14,35.98,36.23,35.325,35.46,18386.0
2020-02-13,35.63,36.02,35.27,35.97,12808.0
2020-02-12,36.05,36.39,35.65,35.77,9714.0
2020-02-11,35.95,36.31,35.64,35.92,23267.0
2020-02-10,35.46,35.96,35.46,35.89,15548.0
2020-02-07,35.83,35.93,35.49,35.69,17436.0
2020-02-06,36.5,36.5,35.76,35.85,21783.0
2020-02-05,35.99,36.68,35.93,36.42,24986.0
2020-02-04,35.96,36.0,35.58,35.65,21113.0
2020-02-03,35.4,35.62,35.3,35.57,22402.0
2020-01-31,35.51,35.74,35.16,35.24,60321.0
2020-01-30,35.5,35.75,35.27,35.7,28895.0
2020-01-29,35.55,35.82,35.5,35.52,40334.0
2020-01-28,35.71,35.975,35.5,35.55,32344.0
2020-01-27,34.74,35.75,34.74,35.5,30373.0
2020-01-24,35.41,35.5,34.96,35.26,42281.0
2020-01-23,35.13,35.84,33.01,35.59,51486.0
2020-01-22,36.35,36.44,35.8543,36.26,35136.0
2020-01-21,36.15,36.45,35.99,36.1,38459.0
2020-01-17,37.25,37.25,36.62,36.67,26055.0
2020-01-16,36.77,37.05,36.7,36.96,23245.0
2020-01-15,36.48,36.79,36.05,36.46,40801.0
2020-01-14,37.24,37.24,36.46,36.55,48914.0
2020-01-13,37.1,37.53,36.0,37.4,46629.0
2020-01-10,37.15,37.4,37.0,37.1,54768.0
2020-01-09,37.11,37.35,37.11,37.26,39087.0
2020-01-08,37.2,37.47,36.87,37.17,38059.0
2020-01-07,36.85,37.38,36.85,37.18,26279.0
2020-01-06,36.67,37.32,36.55,36.9,39893.0
2020-01-03,36.77,37.14,36.52,37.09,25758.0
2020-01-02,37.74,37.74,36.86,37.16,33723.0
2019-12-31,37.46,38.0,37.1401,37.84,38351.0
2019-12-30,37.24,37.5,37.24,37.46,17754.0
2019-12-27,37.01,37.16,36.57,37.06,29637.0
2019-12-26,37.5,37.5,37.0,37.17,35982.0
2019-12-24,37.71,37.71,37.35,37.46,15460.0
2019-12-23,37.9,37.9,37.52,37.75,29474.0
2019-12-20,37.88,38.14,37.69,38.0,137913.0
2019-12-19,37.7,37.83,37.5,37.78,44900.0
2019-12-18,37.54,37.72,37.0387,37.53,36037.0
2019-12-17,37.15,37.52,36.7718,37.45,55086.0
2019-12-16,37.25,37.57,36.98,37.16,59388.0
2019-12-13,36.93,37.25,36.5,37.24,39930.0
2019-12-12,36.89,37.455,36.54,36.95,66539.0
2019-12-11,36.48,36.5,36.0901,36.45,18171.0
2019-12-10,36.19,36.5,36.0,36.49,23835.0
2019-12-09,36.25,36.31,35.83,36.16,43008.0
2019-12-06,35.67,36.44,35.67,36.34,43605.0
2019-12-05,34.48,35.57,34.48,35.37,18307.0
2019-12-04,35.02,35.47,34.795,35.04,24885.0
2019-12-03,35.285,35.285,34.56,34.85,18088.0
2019-12-02,35.52,35.75,35.15,35.27,22276.0
2019-11-29,35.77,36.055,35.02,35.67,22606.0
2019-11-27,35.83,36.035,35.69,35.83,25395.0
2019-11-26,35.86,36.0,35.44,35.76,29919.0
2019-11-25,35.01,35.96,34.97,35.87,39217.0
2019-11-22,35.22,35.22,34.85,34.98,11896.0
2019-11-21,35.11,35.25,34.64,35.02,55793.0
2019-11-20,35.26,35.7,35.03,35.26,57018.0
2019-11-19,35.06,35.4,34.87,35.35,33717.0
2019-11-18,34.72,35.2,34.72,35.02,26278.0
2019-11-15,35.1,35.1,34.5,34.81,29017.0
2019-11-14,34.65,35.125,34.59,34.85,20001.0
2019-11-13,35.26,35.4,34.87,34.91,23552.0
2019-11-12,35.66,35.7,35.23,35.41,39873.0
2019-11-11,35.37,35.7,35.09,35.67,16163.0
2019-11-08,35.35,35.7,35.28,35.53,20462.0
2019-11-07,35.53,35.89,35.31,35.44,35778.0
2019-11-06,35.28,35.48,35.11,35.4,41451.0
2019-11-05,35.32,35.6,34.89,35.43,64646.0
2019-11-04,35.2,35.48,34.92,35.19,41531.0
2019-11-01,35.19,35.37,34.81,35.09,37622.0
2019-10-31,34.64,35.4,34.1772,35.19,100755.0
2019-10-30,34.8,34.99,34.64,34.75,24149.0
2019-10-29,34.97,35.15,34.7,34.87,31219.0
2019-10-28,34.91,35.4,34.66,35.13,89522.0
2019-10-25,34.55,35.4,34.15,34.87,76004.0
2019-10-24,33.99,34.66,33.405,34.19,67076.0
2019-10-23,33.08,33.42,33.05,33.42,16124.0
2019-10-22,33.34,33.59,33.0,33.14,33898.0
2019-10-21,33.56,33.995,33.4,33.46,36419.0
2019-10-18,32.84,33.37,32.84,33.26,46513.0
2019-10-17,32.95,33.13,32.65,33.01,22221.0
2019-10-16,32.62,33.22,32.51,32.87,21905.0
2019-10-15,32.15,33.37,32.06,32.67,46132.0
2019-10-14,31.97,32.3844,31.68,32.06,16453.0
2019-10-11,31.99,32.54,31.61,32.09,46407.0
2019-10-10,31.98,32.1,31.57,31.83,34546.0
2019-10-09,32.03,32.2,31.7701,31.89,34440.0
2019-10-08,32.11,32.255,31.81,31.92,31058.0
2019-10-07,32.39,33.05,32.16,32.35,40697.0
2019-10-04,32.32,32.715,32.05,32.54,21470.0
2019-10-03,32.62,32.7,31.78,32.41,40541.0
2019-10-02,32.81,32.94,32.26,32.8,56895.0
2019-10-01,33.84,34.13,32.96,32.98,78338.0
2019-09-30,33.82,34.065,33.46,33.74,65011.0
2019-09-27,34.09,34.56,33.7022,33.89,32431.0
2019-09-26,34.52,34.75,33.95,34.03,32212.0
2019-09-25,34.19,34.95,33.99,34.67,51367.0
2019-09-24,35.0,35.12,33.83,34.13,58594.0
2019-09-23,34.05,35.15,33.29,35.08,98414.0
2019-09-20,34.9,35.51,33.87,33.87,878310.0
2019-09-19,35.1,35.21,34.89,34.96,111152.0
2019-09-18,35.07,35.315,34.67,35.04,142855.0
2019-09-17,35.08,35.19,34.5375,35.06,128246.0
2019-09-16,35.03,35.25,34.7,35.12,135357.0
2019-09-13,35.29,35.74,34.965,35.13,139084.0
2019-09-12,35.05,35.77,34.8,35.13,180662.0
2019-09-11,34.44,35.24,33.91,35.18,99811.0
2019-09-10,33.93,34.79,33.9,34.26,114061.0
2019-09-09,32.1,34.945,32.1,34.07,292699.0
2019-09-06,32.06,32.5,31.595,31.96,31675.0
2019-09-05,31.79,32.62,31.51,31.94,66338.0
2019-09-04,31.68,31.8245,30.85,31.44,38050.0
2019-09-03,32.01,32.04,31.32,31.39,41211.0
2019-08-30,32.11,32.23,31.83,32.04,49737.0
2019-08-29,31.58,32.0999,31.11,31.83,50716.0
2019-08-28,31.61,32.51,31.54,31.93,39380.0
2019-08-27,32.72,32.99,31.52,31.66,64305.0
2019-08-26,32.47,32.84,32.17,32.67,52796.0
2019-08-23,32.37,32.84,31.74,32.19,167158.0
2019-08-22,32.63,33.19,32.37,32.5,33136.0
2019-08-21,32.24,32.82,32.15,32.54,35159.0
2019-08-20,32.32,33.0,31.83,32.09,26565.0
2019-08-19,32.7,33.0,32.28,32.44,61762.0
2019-08-16,32.14,32.57,31.94,32.41,47475.0
2019-08-15,32.52,32.85,31.8001,32.05,55048.0
2019-08-14,32.81,33.2,32.4,32.64,25907.0
2019-08-13,32.75,33.61,32.75,33.24,32541.0
2019-08-12,32.81,33.31,32.54,32.84,29227.0
2019-08-09,32.79,33.4,32.74,33.0,35447.0
2019-08-08,32.45,33.25,32.45,32.85,65903.0
2019-08-07,32.64,33.45,32.195,32.29,66309.0
2019-08-06,33.01,33.5,32.375,32.95,77861.0
2019-08-05,33.32,33.32,32.51,32.91,71244.0
2019-08-02,33.84,34.49,33.51,33.78,80738.0
2019-08-01,34.88,35.394,33.8325,34.06,60475.0
2019-07-31,34.88,35.85,33.5,34.81,1584515.0
2019-07-30,34.05,35.13,33.7659,34.95,48910.0
2019-07-29,33.91,34.4,33.8,34.2,108200.0
2019-07-26,33.67,34.16,33.4675,33.91,84064.0
2019-07-25,33.97,34.55,33.57,33.8,89050.0
2019-07-24,34.49,35.74,34.47,35.56,101027.0
2019-07-23,34.16,34.695,33.93,34.5,43190.0
2019-07-22,34.33,34.57,33.88,34.16,20814.0
2019-07-19,34.3,34.7,33.995,34.33,36680.0
2019-07-18,33.44,34.8,33.44,34.51,44773.0
2019-07-17,33.89,34.05,33.44,33.44,62460.0
2019-07-16,34.34,34.5,33.86,33.92,39142.0
2019-07-15,34.52,34.73,33.8405,34.21,87329.0
2019-07-12,33.84,34.53,33.84,34.42,50838.0
2019-07-11,34.1,34.33,33.5092,33.9,55531.0
2019-07-10,34.07,34.33,33.53,34.1,34877.0
2019-07-09,34.56,34.775,33.0,34.0,86404.0
2019-07-08,34.72,35.0,34.48,34.85,54565.0
2019-07-05,34.57,35.01,34.51,34.91,34435.0
2019-07-03,34.01,34.92,33.72,34.69,111694.0
2019-07-02,33.21,34.37,33.21,33.99,85588.0
2019-07-01,33.02,33.49,32.84,33.38,168328.0
2019-06-28,33.02,33.45,32.81,33.0,490616.0
2019-06-27,32.49,32.99,32.49,32.99,51105.0
2019-06-26,33.03,33.18,32.46,32.55,34584.0
2019-06-25,32.93,33.45,32.626,33.0,56205.0
2019-06-24,33.96,34.2,32.84,33.09,63024.0
2019-06-21,33.78,34.265,33.59,34.0,76321.0
2019-06-20,34.39,34.39,33.515,33.99,45004.0
2019-06-19,33.71,34.5,33.67,34.4,43635.0
2019-06-18,33.57,33.87,33.44,33.84,24355.0
2019-06-17,33.51,33.9,33.47,33.66,30435.0
2019-06-14,33.62,33.935,33.3598,33.43,24913.0
2019-06-13,33.9,34.16,33.67,33.67,21507.0
2019-06-12,34.025,34.24,33.52,33.99,39845.0
2019-06-11,33.92,34.445,33.37,33.98,66650.0
