date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,1.26,1.3212,1.17,1.2843,75150.0
2020-04-23,1.33,1.44,1.21,1.239,215054.0
2020-04-22,1.09,1.35,1.08,1.2771,251897.0
2020-04-21,1.08,1.11,1.05,1.06,43288.0
2020-04-20,1.11,1.1501,1.05,1.1213,104398.0
2020-04-17,1.15,1.18,1.05,1.1097,164374.0
2020-04-16,1.24,1.24,1.05,1.14,190604.0
2020-04-15,1.1,1.35,1.0536,1.18,358337.0
2020-04-14,1.0,1.1,0.99,1.0801,303897.0
2020-04-13,1.02,1.05,0.97,0.9948,99332.0
2020-04-09,0.98,1.17,0.98,1.0,267744.0
2020-04-08,0.9989,1.02,0.96,0.9895,95069.0
2020-04-07,1.0,1.03,0.96,0.975,140317.0
2020-04-06,1.02,1.05,0.96,0.9925,136944.0
2020-04-03,0.9975,1.35,0.95,1.01,934670.0
2020-04-02,1.0,1.01,0.9151,0.9501,67093.0
2020-04-01,1.0,1.0,0.946,0.98,81932.0
2020-03-31,1.03,1.03,0.94,0.9735,87539.0
2020-03-30,1.0,1.0352,0.922,1.0,94094.0
2020-03-27,1.08,1.0921,0.95,1.01,129836.0
2020-03-26,1.22,1.24,1.05,1.08,78848.0
2020-03-25,1.21,1.3361,1.04,1.15,121249.0
2020-03-24,1.21,1.32,1.03,1.17,143886.0
2020-03-23,1.04,1.19,0.92,1.19,158646.0
2020-03-20,1.09,1.1288,0.9,1.0107,65603.0
2020-03-19,1.0,1.1,0.9128,1.0197,45220.0
2020-03-18,1.04,1.22,0.75,1.05,77237.0
2020-03-17,0.96,1.33,0.9,1.181,131872.0
2020-03-16,0.79,1.34,0.79,0.9505,169318.0
2020-03-13,1.3,1.3,1.07,1.09,94957.0
2020-03-12,1.4,1.51,0.25,1.36,193078.0
2020-03-11,1.5,1.6,1.5,1.53,46628.0
2020-03-10,1.61,1.6899,1.41,1.5,58813.0
2020-03-09,1.8,1.8,1.4501,1.5997,131582.0
2020-03-06,1.88,1.94,1.8,1.8,35020.0
2020-03-05,1.95,1.95,1.81,1.91,50186.0
2020-03-04,1.8,1.93,1.71,1.92,71572.0
2020-03-03,2.0,2.0,1.75,1.79,66379.0
2020-03-02,1.8,1.95,1.64,1.91,165846.0
2020-02-28,1.7,1.9,1.6,1.7667,108283.0
2020-02-27,1.76,1.76,1.57,1.705,145602.0
2020-02-26,1.78,1.845,1.76,1.78,71405.0
2020-02-25,1.94,1.99,1.76,1.81,193889.0
2020-02-24,2.01,2.02,1.9,1.96,259181.0
2020-02-21,2.09,2.11,2.02,2.04,190666.0
2020-02-20,2.13,2.13,2.06,2.1,134973.0
2020-02-19,2.22,2.22,2.06,2.09,240880.0
2020-02-18,2.28,2.48,2.1,2.18,847957.0
2020-02-14,2.38,2.66,2.2,2.57,848951.0
2020-02-13,2.3,2.44,2.3,2.38,479066.0
2020-02-12,2.17,2.35,2.08,2.27,679344.0
2020-02-11,2.15,2.1537,2.0638,2.12,345515.0
2020-02-10,2.0,2.3,1.99,2.11,1043222.0
2020-02-07,2.05,2.0699,1.98,2.05,256565.0
2020-02-06,2.12,2.16,2.03,2.05,422788.0
2020-02-05,2.44,2.47,2.09,2.11,1619395.0
2020-02-04,2.16,2.2699,2.0895,2.21,619985.0
2020-02-03,2.03,2.2,2.0,2.14,261371.0
2020-01-31,2.02,2.15,2.0,2.01,39703.0
2020-01-30,2.02,2.0901,1.99,2.02,83739.0
2020-01-29,2.09,2.15,2.01,2.03,78353.0
2020-01-28,2.01,2.129,1.99,2.0885,100679.0
2020-01-27,2.1,2.11,2.01,2.02,70321.0
2020-01-24,2.13,2.13,1.96,2.06,160327.0
2020-01-23,2.2,2.2347,2.01,2.15,175387.0
2020-01-22,2.26,2.3,2.2,2.2,68678.0
2020-01-21,2.2,2.3,2.16,2.26,163927.0
2020-01-17,2.36,2.3935,2.19,2.2,206487.0
2020-01-16,2.34,2.47,2.3,2.35,103858.0
2020-01-15,2.46,2.4815,2.2876,2.34,137111.0
2020-01-14,2.54,2.645,2.41,2.5,154474.0
