date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,3.42,3.59,3.185,3.59,46960.0
2020-04-23,3.7,3.7,3.39,3.49,29311.0
2020-04-22,3.7,3.725,3.58,3.68,25984.0
2020-04-21,3.9,3.9,3.44,3.52,23281.0
2020-04-20,3.75,3.95,3.75,3.95,18290.0
2020-04-17,3.5,3.84,3.5,3.72,31590.0
2020-04-16,3.43,3.54,3.2,3.34,40922.0
2020-04-15,3.75,3.755,3.46,3.51,30058.0
2020-04-14,3.75,4.03,3.75,3.85,31433.0
2020-04-13,3.64,3.6499,3.39,3.56,13957.0
2020-04-09,3.7,3.7,3.48,3.7,36451.0
2020-04-08,3.78,3.78,3.08,3.7,22908.0
2020-04-07,3.85,3.88,3.31,3.61,43852.0
2020-04-06,2.97,3.79,2.97,3.67,74103.0
2020-04-03,2.93,3.05,2.73,2.99,42983.0
2020-04-02,2.85,2.95,2.78,2.93,24472.0
2020-04-01,2.95,2.95,2.71,2.78,28155.0
2020-03-31,2.93,3.0,2.7,3.0,62416.0
2020-03-30,2.5,2.94,2.42,2.66,33905.0
2020-03-27,2.9,2.9,2.55,2.66,21631.0
2020-03-26,2.65,2.9672,2.57,2.9,38744.0
2020-03-25,2.5,2.64,2.29,2.64,68634.0
2020-03-24,2.18,2.58,2.08,2.58,88404.0
2020-03-23,2.49,2.57,2.16,2.3,74800.0
2020-03-20,2.58,2.58,2.31,2.49,66029.0
2020-03-19,2.28,2.55,2.24,2.55,87482.0
2020-03-18,2.28,2.55,2.12,2.25,78202.0
2020-03-17,2.1,2.36,2.1,2.36,87167.0
2020-03-16,2.48,2.48,2.03,2.08,42804.0
2020-03-13,2.0,2.25,2.0,2.25,46719.0
2020-03-12,2.08,2.39,1.95,2.15,41100.0
2020-03-11,2.55,2.74,2.1869,2.25,46449.0
2020-03-10,2.59,2.75,2.4294,2.55,51857.0
2020-03-09,2.62,2.72,2.5,2.59,51236.0
2020-03-06,2.75,2.93,2.5983,2.69,31355.0
2020-03-05,2.95,2.99,2.75,2.79,15201.0
2020-03-04,2.75,2.96,2.75,2.95,37372.0
2020-03-03,3.0,3.06,2.75,2.83,60376.0
2020-03-02,3.35,3.78,3.07,3.2,77334.0
2020-02-28,3.2,3.47,3.16,3.26,64423.0
2020-02-27,3.23,3.35,3.15,3.16,80298.0
2020-02-26,3.0,3.35,2.5701,3.11,96634.0
2020-02-25,3.41,3.42,3.03,3.14,58472.0
2020-02-24,3.77,3.84,3.2727,3.51,99242.0
2020-02-21,3.49,3.63,3.33,3.42,60743.0
2020-02-20,3.6,3.63,3.39,3.47,75149.0
2020-02-19,3.9,3.9,3.48,3.71,40975.0
2020-02-18,3.7,3.93,3.31,3.91,94538.0
2020-02-14,3.9,3.9,3.66,3.68,20651.0
2020-02-13,3.89,3.96,3.6,3.88,64540.0
2020-02-12,3.94,3.95,3.75,3.76,27250.0
2020-02-11,4.0,4.0,3.81,3.91,33851.0
2020-02-10,4.08,4.16,4.0,4.05,26488.0
2020-02-07,4.29,4.33,4.07,4.13,23512.0
2020-02-06,4.43,4.62,4.27,4.27,31187.0
2020-02-05,4.65,4.68,4.55,4.64,8034.0
2020-02-04,4.7,4.7,4.45,4.62,13809.0
2020-02-03,4.47,4.75,4.364,4.7,33397.0
2020-01-31,4.75,4.85,4.42,4.43,37227.0
2020-01-30,4.55,4.799,4.5,4.77,18765.0
2020-01-29,4.66,4.71,4.6,4.62,13678.0
2020-01-28,5.27,5.29,4.63,4.65,46608.0
2020-01-27,5.1,5.38,5.05,5.28,86183.0
2020-01-24,5.24,6.0,5.0,5.15,82517.0
2020-01-23,5.25,6.19,5.0981,5.41,79681.0
2020-01-22,5.1,5.3,5.01,5.26,22966.0
2020-01-21,5.19,5.19,4.95,5.12,32094.0
