date,1. open,2. high,3. low,4. close,5. volume
2020-04-03,0.975,0.975,0.975,0.975,40.0
2020-03-27,0.945,0.975,0.6,0.975,119462.0
2020-03-25,0.85,0.96,0.85,0.96,3248.0
2020-03-18,1.15,1.15,1.15,1.15,55.0
2020-03-12,1.15,1.15,1.15,1.15,100.0
2020-03-05,1.27,1.27,1.22,1.25,300.0
2020-02-28,1.2,1.22,1.0,1.2,246930.0
2020-02-26,1.2,1.2,1.2,1.2,1.0
2020-02-24,1.2,1.2,1.2,1.2,3.0
2020-02-19,1.2,1.2,1.2,1.2,1273.0
2020-02-18,1.25,1.25,1.25,1.25,10.0
2020-02-11,1.25,1.25,1.25,1.25,10.0
2020-02-05,1.25,1.25,1.25,1.25,1500.0
2020-01-30,1.2,1.2,1.2,1.2,13467.0
2020-01-29,1.24,1.24,1.24,1.24,1500.0
2020-01-27,1.2,1.2,1.2,1.2,2500.0
2020-01-24,1.19,1.2,1.15,1.2,38828.0
2019-12-27,1.19,1.19,1.19,1.19,2700.0
2019-12-24,1.05,1.05,1.05,1.05,18.0
2019-12-19,1.05,1.05,1.05,1.05,50000.0
2019-12-05,1.03,1.03,1.03,1.03,50000.0
2019-10-25,0.93,0.93,0.93,0.93,1.0
2019-10-22,0.93,0.93,0.93,0.93,1.0
2019-09-26,0.93,0.93,0.93,0.93,5000.0
2019-09-25,0.83,0.83,0.83,0.83,1000.0
2019-09-12,0.7526,0.76,0.75,0.76,48149.0
2019-09-11,0.764,0.8,0.75,0.75,1000.0
2019-08-26,0.82,0.82,0.75,0.7526,1000.0
2019-08-23,0.8,0.8,0.75,0.75,922.0
2019-08-08,0.76,0.7638,0.76,0.7638,200.0
2019-07-29,0.93,0.93,0.93,0.93,400.0
2019-07-23,0.8489,0.93,0.8485,0.93,6600.0
2019-06-28,0.93,0.93,0.8535,0.8535,400.0
2019-06-24,0.75,0.93,0.75,0.93,32100.0
2019-06-21,0.85,0.85,0.85,0.85,1000.0
2019-06-18,0.93,0.93,0.93,0.93,100.0
2019-06-13,0.9295,0.9295,0.9295,0.9295,100.0
2019-06-12,0.715,0.715,0.715,0.715,200.0
2019-06-10,0.71,0.71,0.71,0.71,500.0
2019-06-07,0.6,0.68,0.6,0.68,34000.0
2019-06-06,0.65,0.65,0.55,0.58,17300.0
2019-06-04,1.0,1.0,1.0,1.0,100.0
