date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,45.5,46.3,44.065,45.7,6204.0
2020-04-08,46.0,46.66,44.44,46.66,3040.0
2020-04-07,50.62,50.62,43.33,44.99,4867.0
2020-04-06,43.34,46.85,40.7823,46.85,7004.0
2020-04-03,44.45,45.25,43.26,43.26,2983.0
2020-04-02,42.15,46.7,42.15,45.17,5701.0
2020-04-01,50.98,50.98,44.21,44.21,3934.0
2020-03-31,49.23,51.02,48.2,51.02,3407.0
2020-03-30,46.05,51.95,46.05,51.95,2580.0
2020-03-27,51.4299,51.51,46.05,46.05,2107.0
2020-03-26,49.98,54.0,49.0957,54.0,4854.0
2020-03-25,49.12,51.0,43.0,51.0,3031.0
2020-03-24,48.6,49.99,48.6,49.37,3126.0
2020-03-23,42.9,42.9,37.03,40.0,10110.0
2020-03-20,50.16,50.16,41.25,46.99,13416.0
2020-03-19,47.0,53.29,47.0,53.29,4716.0
2020-03-18,45.15,45.15,45.15,45.15,2852.0
2020-03-17,45.29,51.9,42.504,51.9,8941.0
2020-03-16,42.64,45.09,41.0,42.23,3865.0
2020-03-13,49.74,49.74,44.97,46.8,4853.0
2020-03-12,40.3,51.5,40.3,47.05,12722.0
2020-03-11,48.5,50.0,48.5,48.5,3638.0
2020-03-10,52.7,52.7,49.0,51.14,4257.0
2020-03-09,51.0,54.0,45.63,47.91,5481.0
2020-03-06,52.0,53.0,51.21,51.21,1223.0
2020-03-05,53.0,53.995,51.99,51.99,4315.0
2020-03-04,54.2,54.8,53.25,54.8,2585.0
2020-03-03,53.5,53.6672,51.0,51.95,3035.0
2020-03-02,50.0,54.9,50.0,53.58,7392.0
2020-02-28,50.15,51.0,47.62,49.3,7019.0
2020-02-27,51.66,51.66,51.66,51.66,1539.0
2020-02-26,54.55,55.5,54.55,55.5,1474.0
2020-02-25,55.8,55.8,55.8,55.8,1049.0
2020-02-24,56.25,57.9,56.25,57.9,2226.0
2020-02-21,58.1,58.1,56.52,57.08,2596.0
2020-02-20,56.7,56.7,56.7,56.7,582.0
2020-02-19,51.86,58.88,51.86,57.19,1748.0
2020-02-18,58.97,58.97,58.97,58.97,219.0
2020-02-14,59.0,59.0,58.97,58.97,1296.0
2020-02-13,57.389,57.73,57.389,57.73,1200.0
2020-02-12,58.5,58.5,57.16,57.16,905.0
2020-02-11,57.25,57.25,57.25,57.25,322.0
2020-02-10,57.5,57.5,57.5,57.5,614.0
2020-02-07,58.49,58.49,57.46,57.46,891.0
2020-02-06,58.95,58.95,57.16,57.16,1519.0
2020-02-05,57.66,57.66,57.66,57.66,892.0
2020-02-04,56.63,56.63,56.63,56.63,401.0
2020-02-03,58.0,59.0,57.61,57.61,1697.0
2020-01-31,60.54,60.54,56.71,56.85,2204.0
2020-01-30,61.23,61.23,61.23,61.23,334.0
2020-01-29,60.05,60.66,60.0,60.66,1214.0
2020-01-28,60.0,60.59,60.0,60.59,1001.0
2020-01-27,60.91,60.91,59.89,59.89,1611.0
2020-01-24,60.93,60.93,60.7,60.7,752.0
2020-01-23,60.97,61.65,60.245,60.245,3285.0
2020-01-22,61.16,62.21,60.71,60.71,3503.0
2020-01-21,61.15,62.65,59.75,61.3,10688.0
2020-01-17,62.33,62.33,61.0,61.0,1828.0
2020-01-16,61.27,61.27,61.27,61.27,609.0
2020-01-15,61.82,61.82,61.37,61.78,1367.0
2020-01-14,62.48,62.48,61.37,61.37,2115.0
2020-01-13,60.2565,62.77,60.2565,62.77,1143.0
2020-01-10,62.99,62.99,58.62,60.99,2383.0
2020-01-09,61.44,61.44,61.3,61.3,987.0
2020-01-08,60.5,61.12,60.5,61.12,1189.0
2020-01-07,61.28,61.28,61.28,61.28,706.0
