date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,41.61,42.6499,40.79,40.98,2483673.0
2020-04-23,38.15,41.61,38.06,41.09,3820960.0
2020-04-22,37.85,38.89,37.145,37.77,2740668.0
2020-04-21,40.0,41.0,37.04,38.51,3138162.0
2020-04-20,37.1,38.86,37.02,37.86,2520088.0
2020-04-17,37.24,38.17,36.06,37.3,2065096.0
2020-04-16,39.35,40.5,37.14,37.36,3664370.0
2020-04-15,36.39,39.2899,36.12,38.5,2820641.0
2020-04-14,36.25,37.87,35.82,37.45,2129565.0
2020-04-13,34.02,36.25,34.02,35.27,2331373.0
2020-04-09,32.32,33.51,31.81,33.34,3066418.0
2020-04-08,33.5,33.88,31.73,32.04,3435182.0
2020-04-07,32.5,34.2,31.0901,33.16,5345610.0
2020-04-06,30.15,30.49,28.67,30.09,2688484.0
2020-04-03,27.75,29.5,27.25,29.05,3761303.0
2020-04-02,27.5,27.7999,25.35,26.13,1333046.0
2020-04-01,26.99,28.04,26.1,27.8,1999283.0
2020-03-31,27.46,28.95,26.81,28.53,2121411.0
2020-03-30,25.44,29.21,24.36,27.1,5299462.0
2020-03-27,23.05,25.25,22.44,24.23,1991703.0
2020-03-26,23.28,23.79,22.5,23.52,1566899.0
2020-03-25,22.75,24.08,22.37,23.09,1242862.0
2020-03-24,21.65,23.6,21.51,22.9,2313890.0
2020-03-23,22.94,23.47,20.89,21.16,1662975.0
2020-03-20,22.5,23.95,21.44,22.55,7171833.0
2020-03-19,23.31,23.39,19.93,21.62,2244160.0
2020-03-18,21.21,23.75,20.71,23.0,1774248.0
2020-03-17,20.5,23.98,19.94,22.48,3107771.0
2020-03-16,22.46,22.4752,18.76,20.17,2474677.0
2020-03-13,25.87,26.24,23.8135,25.27,2503516.0
2020-03-12,23.35,25.99,22.66,24.21,3571512.0
2020-03-11,26.52,26.7,24.56,25.16,2668600.0
2020-03-10,25.5,27.57,25.0,27.24,2472034.0
2020-03-09,24.99,25.0,22.91,24.54,2544880.0
2020-03-06,27.4,29.8972,26.875,27.84,3334207.0
2020-03-05,25.72,30.19,25.65,28.42,3861264.0
2020-03-04,25.68,27.7174,24.71,27.64,3892935.0
2020-03-03,27.99,28.1981,24.17,24.29,5758580.0
2020-03-02,25.5,26.75,25.36,26.7,1939180.0
2020-02-28,24.41,25.635,24.16,25.01,1195194.0
2020-02-27,24.75,26.28,24.33,25.46,1202322.0
2020-02-26,25.42,26.126,25.13,25.45,1385802.0
2020-02-25,27.35,27.5,24.8,25.27,1083924.0
2020-02-24,26.35,27.4796,25.83,27.13,997947.0
2020-02-21,28.25,28.28,27.13,27.82,818605.0
2020-02-20,27.64,28.5,27.5827,28.35,1175854.0
2020-02-19,26.91,27.76,26.91,27.6,713170.0
2020-02-18,27.38,27.97,26.675,26.93,575290.0
2020-02-14,27.17,27.9,27.07,27.17,847303.0
2020-02-13,27.0,27.6,26.79,27.09,1115104.0
2020-02-12,26.45,27.25,26.05,27.2,1365873.0
2020-02-11,24.75,26.36,24.75,26.24,1913112.0
2020-02-10,25.43,25.508,24.52,24.72,555678.0
2020-02-07,25.58,25.79,25.19,25.4,525139.0
2020-02-06,26.0,26.0,25.12,25.56,691223.0
2020-02-05,25.0,25.52,24.39,25.465,1462011.0
2020-02-04,24.0,25.0999,24.0,24.57,1544223.0
2020-02-03,23.96,24.65,23.51,23.96,1023434.0
2020-01-31,24.35,24.6899,23.8,24.16,995344.0
2020-01-30,24.3,24.76,23.77,24.55,1118735.0
2020-01-29,25.5,26.11,24.61,24.91,1197676.0
2020-01-28,26.0,26.09,24.7,25.87,1623447.0
2020-01-27,26.3,26.7,25.62,25.72,1322996.0
2020-01-24,28.16,28.3999,26.5201,27.21,1107567.0
2020-01-23,28.33,28.71,27.75,28.0,1168975.0
2020-01-22,28.5,28.9,28.02,28.29,1306779.0
2020-01-21,29.5,29.535,28.52,28.9,1185440.0
2020-01-17,29.98,30.2,28.57,29.45,947513.0
2020-01-16,31.17,31.47,29.41,29.715,973703.0
2020-01-15,31.0,31.82,30.18,30.9,1210694.0
2020-01-14,28.82,31.36,27.87,30.82,1718174.0
2020-01-13,28.56,29.89,28.17,28.55,1459722.0
2020-01-10,26.65,27.88,26.4,27.0,1280400.0
2020-01-09,26.3,26.93,25.8,26.3,564703.0
2020-01-08,25.53,26.35,25.39,26.08,757975.0
2020-01-07,25.17,26.25,24.52,25.65,741989.0
2020-01-06,25.01,25.31,24.41,25.04,452484.0
2020-01-03,24.6,25.45,24.53,25.16,484407.0
2020-01-02,25.3,25.46,24.3125,25.22,591410.0
2019-12-31,24.01,25.12,23.8598,25.06,634736.0
2019-12-30,24.14,24.28,23.25,24.08,529226.0
