date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,6.78,6.78,5.38,6.05,38660.0
2020-03-30,7.4,7.705,6.5381,6.72,39170.0
2020-03-27,7.74,8.06,7.45,7.45,50687.0
2020-03-26,7.32,8.34,7.32,7.54,43445.0
2020-03-25,6.24,10.0,6.24,7.27,220280.0
2020-03-24,5.5565,5.74,5.5,5.74,20940.0
2020-03-23,5.14,5.55,5.0,5.26,18759.0
2020-03-20,5.62,5.62,4.9,5.07,21387.0
2020-03-19,5.15,5.162,4.75,4.75,17369.0
2020-03-18,5.69,5.69,4.75,4.92,24964.0
2020-03-17,4.92,7.1274,4.19,5.25,61834.0
2020-03-16,5.96,5.96,4.22,4.22,27684.0
2020-03-13,6.57,7.15,6.28,6.28,10649.0
2020-03-12,7.0,7.45,6.67,6.95,9670.0
2020-03-11,8.1,8.1673,7.13,7.75,24830.0
2020-03-10,8.85,8.85,7.889,8.13,7478.0
2020-03-09,8.15,8.87,7.4,8.42,13041.0
2020-03-06,7.99,8.33,7.99,8.33,12844.0
2020-03-05,7.34,7.98,7.34,7.98,6165.0
2020-03-04,7.5,7.76,7.5,7.76,2886.0
2020-03-03,7.3845,7.8,7.2101,7.7,3977.0
2020-03-02,7.3145,7.575,7.3145,7.4,5889.0
2020-02-28,7.48,7.78,7.0101,7.76,19566.0
2020-02-27,7.37,8.2,7.26,7.6,18013.0
2020-02-26,8.22,8.43,7.8323,7.875,10085.0
2020-02-25,8.27,8.27,7.4438,7.61,9445.0
2020-02-24,8.71,8.84,8.22,8.22,10772.0
2020-02-21,8.98,9.1,8.8,8.95,3150.0
2020-02-20,8.89,9.0204,8.59,8.84,9200.0
2020-02-19,9.0025,9.19,8.7033,8.81,11510.0
2020-02-18,8.89,9.19,8.11,8.64,17424.0
2020-02-14,9.2,9.2,8.5901,9.12,6576.0
2020-02-13,9.01,9.11,8.7287,9.11,2287.0
2020-02-12,8.72,8.9799,8.5022,8.91,4417.0
2020-02-11,8.9028,8.95,8.44,8.72,6229.0
2020-02-10,8.5146,8.92,8.5146,8.92,9197.0
2020-02-07,8.8,9.05,8.65,8.85,24540.0
2020-02-06,9.18,9.18,8.7,8.87,18481.0
2020-02-05,9.29,9.5,8.8663,8.94,5224.0
2020-02-04,9.37,9.37,8.227,9.17,57076.0
2020-02-03,8.96,8.96,8.189,8.96,21978.0
2020-01-31,8.3,8.5195,8.08,8.35,24968.0
2020-01-30,8.21,8.53,8.1249,8.35,19660.0
2020-01-29,8.73,8.98,8.12,8.12,7110.0
2020-01-28,8.12,8.76,8.12,8.67,6806.0
2020-01-27,8.28,8.73,8.03,8.03,7908.0
2020-01-24,8.79,8.932,8.15,8.215,25046.0
2020-01-23,9.15,9.2,8.61,8.61,13748.0
2020-01-22,9.22,9.46,8.61,9.04,50733.0
2020-01-21,9.56,9.7399,9.13,9.34,26063.0
2020-01-17,9.81,9.9,9.41,9.53,56222.0
2020-01-16,9.49,9.8,9.49,9.8,20515.0
2020-01-15,9.32,9.499,9.01,9.38,17530.0
2020-01-14,9.27,9.49,9.1398,9.48,13111.0
2020-01-13,8.8602,9.22,8.8602,9.22,4288.0
2020-01-10,9.0,9.7,9.0,9.17,36619.0
2020-01-09,8.8416,9.0023,8.6125,8.8465,11676.0
2020-01-08,9.13,9.15,8.62,8.62,12524.0
2020-01-07,9.35,9.59,8.7573,8.92,27443.0
2020-01-06,9.64,9.64,9.22,9.22,8772.0
2020-01-03,9.35,9.84,9.35,9.53,7022.0
2020-01-02,9.65,9.72,9.3201,9.35,17076.0
2019-12-31,8.9351,9.7,8.9351,9.7,38686.0
