date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,24.517,24.517,24.517,24.517,51.0
2020-04-22,24.517,24.517,24.517,24.517,1.0
2020-04-21,24.7299,24.7299,24.517,24.57,1840.0
2020-04-16,24.735,24.735,24.735,24.735,0.0
2020-04-15,24.7671,24.7671,24.735,24.74,561.0
2020-04-14,24.9,24.9,24.9,24.9,3090.0
2020-04-13,24.6,24.6,24.6,24.6,50000.0
2020-04-09,24.6,24.69,24.6,24.69,962.0
2020-04-03,24.13,24.13,24.13,24.13,10.0
2020-04-02,24.14,24.14,23.945,23.945,503.0
2020-04-01,24.11,24.11,24.055,24.055,524.0
2020-03-31,24.89,24.89,24.77,24.77,3490.0
2020-03-30,24.84,24.84,24.84,24.84,0.0
2020-03-27,24.84,24.84,24.71,24.71,6012.0
2020-03-26,24.7595,24.7595,24.01,24.63,31182.0
2020-03-25,23.53,23.945,23.53,23.945,3600.0
2020-03-24,22.7,22.7,22.7,22.7,11.0
2020-03-23,22.7,22.7,22.545,22.545,361.0
2020-03-20,23.43,23.43,23.43,23.43,0.0
2020-03-19,23.98,23.98,23.265,23.265,15530.0
2020-03-18,23.95,23.95,23.9218,23.9218,1900.0
2020-03-17,24.44,24.44,24.3192,24.3192,563.0
2020-03-16,24.75,24.75,24.75,24.75,84.0
2020-03-13,24.87,24.87,24.6636,24.6636,2412.0
2020-03-12,25.58,25.58,25.58,25.58,10.0
2020-03-11,25.58,25.58,25.46,25.46,100.0
2020-03-10,26.08,26.08,26.08,26.08,73.0
2020-03-09,26.02,26.08,26.01,26.01,1101.0
2020-03-06,25.84,25.84,25.84,25.84,100.0
2020-03-05,25.82,25.82,25.82,25.82,0.0
2020-03-04,25.85,25.85,25.8069,25.8069,388.0
2020-03-03,25.8637,25.8637,25.82,25.82,2293.0
2020-03-02,25.8799,25.8799,25.87,25.87,613.0
2020-02-28,25.8,25.81,25.8,25.81,315.0
2020-02-27,25.84,25.84,25.825,25.825,100.0
2020-02-26,25.8,25.83,25.78,25.81,10363.0
2020-02-25,25.78,25.8,25.78,25.795,4132.0
2020-02-24,25.6249,25.6249,25.6249,25.6249,65.0
2020-02-21,25.66,25.68,25.66,25.68,4900.0
2020-02-20,25.59,25.61,25.59,25.61,3780.0
2020-02-19,25.57,25.57,25.56,25.56,17603.0
2020-02-18,25.56,25.56,25.545,25.545,2982.0
2020-02-14,25.5,25.5,25.5,25.5,30.0
2020-02-13,25.5,25.5,25.48,25.48,1114.0
2020-02-12,25.5,25.51,25.485,25.49,2479.0
2020-02-11,25.4932,25.5004,25.49,25.49,1770.0
