date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,3.6,4.19,3.6,3.88,192269.0
2020-04-23,3.63,3.6725,3.5,3.6,13802.0
2020-04-22,3.53,3.6897,3.53,3.63,22450.0
2020-04-21,3.7,3.7,3.52,3.5373,36245.0
2020-04-20,3.8,3.83,3.7,3.7828,27663.0
2020-04-17,3.93,3.93,3.52,3.83,24531.0
2020-04-16,3.7,3.9,3.6488,3.82,44304.0
2020-04-15,3.63,3.7727,3.5,3.7122,19230.0
2020-04-14,3.82,3.9249,3.7,3.7183,27824.0
2020-04-13,3.85,3.99,3.77,3.78,10316.0
2020-04-09,3.99,4.03,3.7242,3.9,20779.0
2020-04-08,4.09,4.09,3.75,3.98,4034.0
2020-04-07,4.1,4.1,3.82,3.82,31654.0
2020-04-06,4.15,4.15,3.85,3.85,9563.0
2020-04-03,3.76,4.0672,3.59,3.82,9330.0
2020-04-02,3.99,4.09,3.56,3.59,13263.0
2020-04-01,4.0,4.0,3.7,3.95,8816.0
2020-03-31,4.0,4.1,3.8,4.0,23554.0
2020-03-30,4.1,4.46,4.02,4.02,21335.0
2020-03-27,4.32,4.56,4.06,4.06,11184.0
2020-03-26,4.53,4.69,4.29,4.42,10260.0
2020-03-25,4.37,4.5299,4.27,4.4,4919.0
2020-03-24,4.63,4.69,4.04,4.07,26007.0
2020-03-23,4.21,4.69,4.21,4.49,14519.0
2020-03-20,4.11,5.0,4.11,4.25,13681.0
2020-03-19,4.62,4.62,4.05,4.34,14222.0
2020-03-18,4.35,4.73,4.0039,4.4,13569.0
2020-03-17,4.45,4.747,3.96,4.01,17227.0
2020-03-16,4.15,4.99,4.15,4.74,18670.0
2020-03-13,4.46,4.46,3.8,3.96,20475.0
2020-03-12,4.17,4.49,4.1,4.46,11343.0
2020-03-11,4.5,4.53,4.11,4.17,9170.0
2020-03-10,4.346,4.6277,4.1,4.5,34468.0
2020-03-09,5.0,5.21,4.22,4.65,12414.0
2020-03-06,4.92,5.362,4.8,4.8,16869.0
2020-03-05,4.91,5.06,4.78,4.78,14983.0
2020-03-04,4.87,5.4238,4.87,5.1,21922.0
2020-03-03,5.49,5.49,4.82,4.86,36306.0
2020-03-02,5.6,5.6,4.89,5.28,10368.0
2020-02-28,6.44,7.11,4.8906,5.3536,52694.0
2020-02-27,7.2,7.3488,6.25,6.55,33638.0
2020-02-26,6.01,7.3499,6.01,6.75,60433.0
2020-02-25,6.35,6.5,6.06,6.06,21087.0
2020-02-24,5.5,6.4,5.5,6.35,21985.0
2020-02-21,5.81,5.9378,5.51,5.51,4467.0
2020-02-20,5.777,5.99,5.5668,5.62,10580.0
2020-02-19,5.4409,5.9511,5.35,5.6,35104.0
2020-02-18,5.43,5.6909,5.11,5.41,21009.0
2020-02-14,5.89,5.89,5.42,5.64,21048.0
2020-02-13,6.455,6.79,5.91,5.92,27026.0
2020-02-12,6.23,6.8412,6.23,6.475,11413.0
2020-02-11,6.62,6.69,6.258,6.49,11208.0
2020-02-10,6.15,6.99,6.15,6.51,18624.0
2020-02-07,6.75,6.77,6.1529,6.21,12440.0
2020-02-06,6.75,7.5691,6.15,6.43,20698.0
2020-02-05,6.6,6.9457,6.2189,6.2189,12336.0
2020-02-04,7.23,8.0211,6.4,6.7038,63223.0
2020-02-03,7.77,8.99,7.0228,7.2,50264.0
2020-01-31,7.32,7.6398,6.5001,6.945,51238.0
2020-01-30,7.42,8.085,6.91,7.5,53974.0
2020-01-29,8.28,9.6,7.3101,7.415,88341.0
2020-01-28,7.8,8.8363,7.5,8.37,173324.0
2020-01-27,9.7,12.23,7.03,7.03,426465.0
2020-01-24,5.25,8.25,5.2211,6.8949,163258.0
2020-01-23,5.288,5.4231,5.08,5.08,4505.0
2020-01-22,5.22,5.3,5.095,5.3,4758.0
2020-01-21,5.1101,5.22,5.01,5.22,2749.0
2020-01-17,5.0953,5.11,5.0,5.0889,4144.0
2020-01-16,5.18,5.18,5.0,5.0591,1612.0
2020-01-15,5.0406,5.31,4.88,5.0,5336.0
2020-01-14,5.1,5.1,5.0,5.07,2833.0
2020-01-13,4.9921,5.49,4.96,5.2503,10819.0
2020-01-10,4.99,5.1341,4.9,4.957,5884.0
2020-01-09,5.0275,5.2,4.9,4.95,8618.0
2020-01-08,5.083,5.23,4.9,4.91,2926.0
2020-01-07,4.99,5.0466,4.9,4.9,3804.0
2020-01-06,4.91,5.045,4.91,4.9902,1151.0
2020-01-03,4.91,5.39,4.91,4.94,3288.0
2020-01-02,5.05,5.24,4.94,5.009,4988.0
2019-12-31,4.82,4.93,4.82,4.85,2888.0
2019-12-30,5.1185,5.39,4.9106,4.9127,1667.0
2019-12-27,5.4564,5.4564,5.01,5.14,6854.0
2019-12-26,4.9,5.32,4.8,5.015,1940.0
2019-12-24,5.0,5.7861,4.7827,5.24,3681.0
2019-12-23,4.99,5.53,4.8501,5.01,5341.0
2019-12-20,5.42,5.42,4.66,5.35,32943.0
2019-12-19,5.66,6.11,5.58,5.58,3196.0
2019-12-18,6.03,6.171,5.8,5.85,21596.0
2019-12-17,6.0,6.2,5.765,5.88,27091.0
2019-12-16,5.34,5.93,5.34,5.6,11474.0
