date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,3.71,3.95,3.71,3.93,47198.0
2020-04-08,3.79,3.95,3.6401,3.77,43164.0
2020-04-07,4.09,4.1,3.8682,3.9254,82682.0
2020-04-06,4.0,4.09,3.65,3.82,60860.0
2020-04-03,3.84,3.9569,3.65,3.95,31218.0
2020-04-02,4.0,4.2903,3.84,3.86,47001.0
2020-04-01,4.16,4.3268,3.9,4.0,34400.0
2020-03-31,3.66,4.4077,3.66,4.09,42856.0
2020-03-30,3.85,3.95,3.53,3.85,63721.0
2020-03-27,3.45,3.98,3.45,3.85,83004.0
2020-03-26,3.99,4.23,3.26,3.42,106150.0
2020-03-25,3.54,3.99,2.54,3.8,126586.0
2020-03-24,3.0,3.55,3.0,3.44,51919.0
2020-03-23,2.91,3.12,2.81,2.86,73609.0
2020-03-20,3.64,3.74,3.17,3.23,61878.0
2020-03-19,3.24,3.746,3.0101,3.62,100938.0
2020-03-18,3.98,4.0108,3.12,3.394,113594.0
2020-03-17,3.85,4.2,3.8,4.16,47293.0
2020-03-16,4.63,4.63,3.66,3.88,103265.0
2020-03-13,4.26,4.944,4.26,4.62,46560.0
2020-03-12,5.0,5.0846,4.01,4.331,99764.0
2020-03-11,5.25,5.3859,5.07,5.1,23458.0
2020-03-10,5.31,5.49,4.99,5.2241,33477.0
2020-03-09,5.17,5.4899,4.925,5.31,90873.0
2020-03-06,5.47,5.75,5.25,5.65,90051.0
2020-03-05,5.61,5.9,5.41,5.52,162575.0
2020-03-04,6.13,6.13,5.72,5.85,36814.0
2020-03-03,6.01,6.13,5.8023,6.13,41841.0
2020-03-02,5.31,6.1267,5.31,5.9,76850.0
2020-02-28,5.81,5.8512,4.99,5.3579,180982.0
2020-02-27,6.11,6.11,5.95,5.95,31929.0
2020-02-26,5.92,6.23,5.92,6.11,32296.0
2020-02-25,6.19,6.23,5.9,6.01,66605.0
2020-02-24,6.28,6.35,6.16,6.16,58540.0
2020-02-21,6.31,6.3699,6.25,6.28,20881.0
2020-02-20,6.363,6.363,6.25,6.31,45468.0
2020-02-19,6.4,6.425,6.31,6.3307,24905.0
2020-02-18,6.42,6.42,6.3872,6.4,23742.0
2020-02-14,6.45,6.48,6.3854,6.41,22720.0
2020-02-13,6.39,6.44,6.3733,6.415,10746.0
2020-02-12,6.4,6.45,6.37,6.37,32149.0
2020-02-11,6.39,6.4,6.32,6.4,46047.0
2020-02-10,6.3,6.33,6.3,6.3201,25632.0
2020-02-07,6.33,6.34,6.3,6.34,18071.0
2020-02-06,6.34,6.34,6.3249,6.34,19912.0
2020-02-05,6.31,6.34,6.28,6.325,12764.0
2020-02-04,6.35,6.35,6.2815,6.29,15770.0
2020-02-03,6.32,6.34,6.26,6.26,11647.0
2020-01-31,6.355,6.355,6.2705,6.33,5312.0
2020-01-30,6.37,6.37,6.28,6.3001,12103.0
2020-01-29,6.3092,6.345,6.3092,6.3233,25860.0
2020-01-28,6.29,6.33,6.27,6.3001,6832.0
2020-01-27,6.29,6.33,6.2686,6.29,11531.0
2020-01-24,6.27,6.3154,6.27,6.29,16251.0
2020-01-23,6.28,6.2898,6.24,6.27,30333.0
2020-01-22,6.33,6.33,6.27,6.28,24801.0
2020-01-21,6.32,6.33,6.27,6.33,12979.0
2020-01-17,6.25,6.33,6.25,6.3,23058.0
2020-01-16,6.32,6.34,6.29,6.33,22299.0
2020-01-15,6.32,6.33,6.2757,6.28,16330.0
2020-01-14,6.24,6.32,6.24,6.28,26422.0
2020-01-13,6.27,6.33,6.27,6.3066,17409.0
2020-01-10,6.29,6.2916,6.26,6.27,10360.0
2020-01-09,6.33,6.33,6.27,6.28,10463.0
2020-01-08,6.31,6.325,6.303,6.31,9392.0
2020-01-07,6.33,6.33,6.3,6.3,8701.0
2020-01-06,6.39,6.39,6.2603,6.275,24133.0
2020-01-03,6.35,6.44,6.3,6.3,12196.0
2020-01-02,6.35,6.41,6.28,6.38,35224.0
2019-12-31,6.26,6.45,6.2301,6.36,29439.0
2019-12-30,6.36,6.36,6.22,6.24,24348.0
2019-12-27,6.3,6.36,6.28,6.29,32793.0
2019-12-26,6.36,6.36,6.2709,6.33,33364.0
2019-12-24,6.33,6.36,6.33,6.355,12258.0
2019-12-23,6.29,6.3673,6.25,6.32,56925.0
2019-12-20,6.29,6.37,6.258,6.29,87333.0
2019-12-19,6.29,6.3,6.28,6.2865,39905.0
2019-12-18,6.3,6.3,6.28,6.3,34433.0
2019-12-17,6.27,6.3,6.26,6.3,32437.0
2019-12-16,6.29,6.31,6.2027,6.3,53654.0
2019-12-13,6.29,6.3199,6.29,6.29,11836.0
2019-12-12,6.29,6.31,6.25,6.29,7874.0
2019-12-11,6.3,6.3,6.26,6.27,10045.0
2019-12-10,6.3,6.3,6.2575,6.2883,4267.0
2019-12-09,6.25,6.3,6.25,6.26,9112.0
2019-12-06,6.3,6.3,6.215,6.25,18086.0
2019-12-05,6.23,6.25,6.1655,6.17,19467.0
2019-12-04,6.24,6.25,6.11,6.14,37968.0
2019-12-03,6.31,6.31,6.08,6.09,37376.0
2019-12-02,6.31,6.31,6.2594,6.27,19968.0
2019-11-29,6.32,6.32,6.3,6.31,2587.0
2019-11-27,6.3,6.32,6.2954,6.32,8979.0
2019-11-26,6.32,6.32,6.25,6.2935,12319.0
2019-11-25,6.32,6.32,6.25,6.2984,21598.0
2019-11-22,6.328,6.33,6.28,6.28,8027.0
2019-11-21,6.3,6.38,6.28,6.28,9893.0
2019-11-20,6.3387,6.4,6.3,6.3,13138.0
2019-11-19,6.3,6.39,6.3,6.38,13783.0
2019-11-18,6.26,6.4,6.25,6.39,40731.0
2019-11-15,6.35,6.3858,6.3197,6.38,17078.0
2019-11-14,6.38,6.38,6.36,6.3765,9129.0
2019-11-13,6.33,6.4,6.3199,6.3791,10078.0
2019-11-12,6.38,6.38,6.32,6.33,15926.0
2019-11-11,6.29,6.41,6.2866,6.39,15709.0
2019-11-08,6.23,6.4178,6.2,6.23,15825.0
2019-11-07,6.382,6.3863,6.24,6.25,9155.0
2019-11-06,6.33,6.4,6.33,6.34,7292.0
2019-11-05,6.41,6.46,6.3603,6.3603,5904.0
2019-11-04,6.5,6.5,6.32,6.45,31203.0
2019-11-01,6.3,6.5,6.2731,6.5,73251.0
2019-10-31,6.2,6.3,6.15,6.24,37502.0
2019-10-30,6.18,6.2,6.17,6.2,9781.0
2019-10-29,6.2,6.2,6.15,6.15,27065.0
2019-10-28,6.17,6.2,6.17,6.18,13385.0
2019-10-25,6.1,6.3,6.1,6.15,39164.0
2019-10-24,6.3,6.3,6.15,6.18,43210.0
2019-10-23,6.34,6.36,6.2314,6.25,22426.0
2019-10-22,6.3,6.42,6.25,6.34,40841.0
2019-10-21,6.42,6.5,6.29,6.3,51451.0
2019-10-18,6.33,6.41,6.3,6.4,23922.0
2019-10-17,6.42,6.42,6.25,6.25,16153.0
2019-10-16,6.34,6.42,6.285,6.42,49170.0
2019-10-15,6.32,6.32,6.25,6.27,18117.0
2019-10-14,6.29,6.29,6.2,6.23,16887.0
2019-10-11,6.25,6.33,6.2101,6.28,30551.0
2019-10-10,6.31,6.38,6.21,6.21,27972.0
2019-10-09,6.25,6.4191,6.1766,6.35,47283.0
2019-10-08,6.55,6.6,6.4,6.4,85793.0
2019-10-07,6.4,6.5491,6.4,6.52,49431.0
2019-10-04,6.47,6.49,6.4207,6.4654,24968.0
2019-10-03,6.47,6.53,6.4,6.47,22279.0
2019-10-02,6.45,6.5084,6.28,6.35,59777.0
2019-10-01,6.45,6.46,6.3242,6.35,49455.0
2019-09-30,6.34,6.45,6.32,6.44,30976.0
